,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9387755102040817,0.11172866821289062,0.004103660583496094,0.030027151107788086,0.0684213638305664,0.008258581161499023,ItalyPowerDemand,ACF&PACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,ACF&PACF
1,0.7871720116618076,0.07076478004455566,0.0057184696197509766,0.003147125244140625,0.05236554145812988,0.009017705917358398,ItalyPowerDemand,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,ACF&PACF
2,0.9436345966958212,0.6314587593078613,0.005512237548828125,0.04456758499145508,0.5661282539367676,0.014615297317504883,ItalyPowerDemand,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,ACF&PACF
3,0.9620991253644315,0.06054115295410156,0.0055239200592041016,0.013590097427368164,0.038001060485839844,0.0024399757385253906,ItalyPowerDemand,ACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,ACF
4,0.8328474246841594,0.05056476593017578,0.006361484527587891,0.0014026165008544922,0.03699779510498047,0.0051364898681640625,ItalyPowerDemand,ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,ACF
5,0.9446064139941691,0.24107837677001953,0.009540081024169922,0.02732086181640625,0.1948232650756836,0.008512020111083984,ItalyPowerDemand,ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,ACF
6,0.9465500485908649,0.12410855293273926,0.0056536197662353516,0.029639482498168945,0.07698678970336914,0.010673046112060547,ItalyPowerDemand,PACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,PACF
7,0.7793974732750243,0.05825185775756836,0.0064508914947509766,0.002308368682861328,0.045844316482543945,0.0024077892303466797,ItalyPowerDemand,PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,PACF
8,0.9523809523809523,0.6675808429718018,0.0054721832275390625,0.030459165573120117,0.613086462020874,0.01778268814086914,ItalyPowerDemand,PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,PACF
9,0.9630709426627794,0.05860567092895508,0.004585981369018555,0.01010751724243164,0.04066634178161621,0.002511262893676758,ItalyPowerDemand,Max ACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,Max ACF
10,0.7249757045675413,0.05859875679016113,0.007604360580444336,0.00191497802734375,0.04425692558288574,0.0038423538208007812,ItalyPowerDemand,Max ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,Max ACF
11,0.9426627793974732,0.309704065322876,0.005745410919189453,0.015580177307128906,0.27501511573791504,0.012836456298828125,ItalyPowerDemand,Max ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,Max ACF
12,0.9329446064139941,0.08280062675476074,0.0061457157135009766,0.02657318115234375,0.043888092041015625,0.0035851001739501953,ItalyPowerDemand,Max PACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,Max PACF
