,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.7137681159420289,48.106343269348145,0.017607927322387695,1.4311180114746094,46.48814249038696,0.16724801063537598,DistalPhalanxOutlineCorrect,ACF&PACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,ACF&PACF
1,0.7101449275362319,12.412053108215332,0.029567718505859375,0.02571845054626465,12.223019361495972,0.13100647926330566,DistalPhalanxOutlineCorrect,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,ACF&PACF
2,0.7065217391304348,1871.8366701602936,0.018578529357910156,1.981046438217163,1868.1983256340027,1.583451509475708,DistalPhalanxOutlineCorrect,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,ACF&PACF
3,0.6847826086956522,17.25863027572632,0.031659603118896484,0.2902555465698242,16.807733297348022,0.09687113761901855,DistalPhalanxOutlineCorrect,ACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,ACF
4,0.6413043478260869,6.59910774230957,0.024350643157958984,0.004040956497192383,5.6452555656433105,0.9213900566101074,DistalPhalanxOutlineCorrect,ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,ACF
5,0.6594202898550725,679.6615846157074,0.024301767349243164,0.31775712966918945,678.8435733318329,0.4639394283294678,DistalPhalanxOutlineCorrect,ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,ACF
6,0.7355072463768116,35.171862840652466,0.03221011161804199,2.0893402099609375,32.89067006111145,0.15055131912231445,DistalPhalanxOutlineCorrect,PACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,PACF
7,0.7318840579710145,8.468435287475586,0.017993688583374023,0.01181483268737793,7.235673666000366,1.2006688117980957,DistalPhalanxOutlineCorrect,PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,PACF
8,0.7246376811594203,1332.1619341373444,0.02468562126159668,1.730661392211914,1329.2198419570923,1.1555159091949463,DistalPhalanxOutlineCorrect,PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,PACF
9,0.7137681159420289,7.03290581703186,0.0185239315032959,0.11381411552429199,6.049055337905884,0.836390495300293,DistalPhalanxOutlineCorrect,Max ACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,Max ACF
10,0.6304347826086957,2.4492011070251465,0.018295764923095703,0.001474142074584961,1.7709901332855225,0.656451940536499,DistalPhalanxOutlineCorrect,Max ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,Max ACF
11,0.6521739130434783,218.34214305877686,0.029144287109375,0.2850630283355713,217.78225755691528,0.24291372299194336,DistalPhalanxOutlineCorrect,Max ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,Max ACF
12,0.7355072463768116,6.7396721839904785,0.021767139434814453,1.9361119270324707,3.932602882385254,0.845207929611206,DistalPhalanxOutlineCorrect,Max PACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,Max PACF
13,0.717391304347826,1.8942296504974365,0.018323421478271484,0.008919239044189453,1.043464183807373,0.8218154907226562,DistalPhalanxOutlineCorrect,Max PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,Max PACF
14,0.6884057971014492,129.93555116653442,0.018111467361450195,1.1811318397521973,128.46167969703674,0.27259278297424316,DistalPhalanxOutlineCorrect,Max PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,Max PACF
15,0.7681159420289855,4.480132579803467,0.031469106674194336,0.056479454040527344,3.51092529296875,0.8781189918518066,DistalPhalanxOutlineCorrect,None: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,None
