,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.6956521739130435,1.4614109992980957,0.0312349796295166,0.01924920082092285,0.45149755477905273,0.958021879196167,DistalPhalanxOutlineCorrect,ACF&PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,ACF&PACF
1,0.5833333333333334,0.4443960189819336,0.024866104125976562,0.0024232864379882812,0.1469111442565918,0.26929140090942383,DistalPhalanxOutlineCorrect,ACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,ACF
2,0.7065217391304348,0.8847308158874512,0.035169124603271484,0.017263174057006836,0.33568525314331055,0.4951601028442383,DistalPhalanxOutlineCorrect,PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,PACF
3,0.5833333333333334,0.22081923484802246,0.03495454788208008,0.0037810802459716797,0.05620265007019043,0.12451410293579102,DistalPhalanxOutlineCorrect,Max ACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,Max ACF
4,0.7210144927536232,0.22891592979431152,0.032032012939453125,0.01476287841796875,0.05422401428222656,0.11809754371643066,DistalPhalanxOutlineCorrect,Max PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,Max PACF
5,0.5833333333333334,0.20995044708251953,0.034658193588256836,0.0009503364562988281,0.057309627532958984,0.11603760719299316,DistalPhalanxOutlineCorrect,None: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,None
6,0.7391304347826086,4.6688392162323,0.033242225646972656,0.17890715599060059,3.5571281909942627,0.8983666896820068,DistalPhalanxOutlineCorrect,ACF&PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,ACF&PACF
7,0.605072463768116,2.084397792816162,0.02898550033569336,0.013216972351074219,1.1091482639312744,0.9303436279296875,DistalPhalanxOutlineCorrect,ACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,ACF
8,0.7463768115942029,3.7716503143310547,0.03149294853210449,0.1655421257019043,2.7426252365112305,0.8306894302368164,DistalPhalanxOutlineCorrect,PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,PACF
9,0.6340579710144928,1.0088059902191162,0.017696857452392578,0.008016586303710938,0.319108247756958,0.6631050109863281,DistalPhalanxOutlineCorrect,Max ACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,Max ACF
10,0.7355072463768116,1.5010004043579102,0.0321507453918457,0.14181137084960938,0.34433794021606445,0.9767537117004395,DistalPhalanxOutlineCorrect,Max PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,Max PACF
