,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.7774538386783285,0.22803449630737305,0.009473085403442383,0.005545616149902344,0.039145469665527344,0.1723039150238037,ItalyPowerDemand,ACF&PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,ACF&PACF
1,0.6005830903790087,0.1648421287536621,0.016072511672973633,0.0015883445739746094,0.023745059967041016,0.12272167205810547,ItalyPowerDemand,ACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,ACF
2,0.8824101068999028,0.30885982513427734,0.00886392593383789,0.004494190216064453,0.020651578903198242,0.27419257164001465,ItalyPowerDemand,PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,PACF
3,0.5519922254616132,0.13563156127929688,0.009995460510253906,0.0015175342559814453,0.002149343490600586,0.12133383750915527,ItalyPowerDemand,Max ACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,Max ACF
4,0.8561710398445093,0.14694952964782715,0.008661985397338867,0.0028443336486816406,0.0015785694122314453,0.13322067260742188,ItalyPowerDemand,Max PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,Max PACF
5,0.5792031098153547,0.15812921524047852,0.009090185165405273,0.0008299350738525391,0.023282289505004883,0.11953997611999512,ItalyPowerDemand,None: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,None
6,0.9329446064139941,0.4081547260284424,0.008683204650878906,0.03458046913146973,0.04172658920288086,0.3225057125091553,ItalyPowerDemand,ACF&PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,ACF&PACF
7,0.9514091350826045,0.49212217330932617,0.007756710052490234,0.01040506362915039,0.05341362953186035,0.4198877811431885,ItalyPowerDemand,ACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,ACF
8,0.956268221574344,0.5384688377380371,0.007885217666625977,0.025582551956176758,0.07190895080566406,0.4317290782928467,ItalyPowerDemand,PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,PACF
9,0.9611273080660836,0.4420461654663086,0.010463476181030273,0.016450881958007812,0.05079841613769531,0.3635132312774658,ItalyPowerDemand,Max ACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,Max ACF
10,0.9514091350826045,0.5847642421722412,0.010246515274047852,0.03192901611328125,0.049629926681518555,0.49228978157043457,ItalyPowerDemand,Max PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,Max PACF
11,0.9552964042759962,0.4784376621246338,0.009244203567504883,0.003976106643676758,0.06284832954406738,0.39314746856689453,ItalyPowerDemand,None: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,None
12,0.9582118561710399,0.24514412879943848,0.0075304508209228516,0.10100769996643066,0.11438560485839844,0.01241302490234375,ItalyPowerDemand,ACF&PACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,ACF&PACF
13,0.9407191448007775,0.4439268112182617,0.010902166366577148,0.04820084571838379,0.05879330635070801,0.3240842819213867,ItalyPowerDemand,ACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,ACF
14,0.9407191448007775,0.22419977188110352,0.010070562362670898,0.08126115798950195,0.11622071266174316,0.015625476837158203,ItalyPowerDemand,PACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,PACF
15,0.9572400388726919,0.3351404666900635,0.006640195846557617,0.027543306350708008,0.06056928634643555,0.23882579803466797,ItalyPowerDemand,Max ACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,Max ACF
