,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9666666666666667,0.2670307159423828,0.030570268630981445,0.08429408073425293,0.14697790145874023,0.0036182403564453125,GunPoint,ACF&PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,ACF&PACF
1,0.6,0.11598587036132812,0.0286102294921875,0.003076791763305664,0.08046340942382812,0.003239154815673828,GunPoint,ACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,ACF
2,0.8666666666666667,0.20586872100830078,0.03337526321411133,0.08272552490234375,0.08612394332885742,0.0027675628662109375,GunPoint,PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,PACF
3,0.49333333333333335,0.03939485549926758,0.028208494186401367,0.0017001628875732422,0.006540060043334961,0.002334117889404297,GunPoint,Max ACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,Max ACF
4,0.7933333333333333,0.12561464309692383,0.03347492218017578,0.08216571807861328,0.007056474685668945,0.002221345901489258,GunPoint,Max PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,Max PACF
5,0.6933333333333334,0.04052376747131348,0.029669523239135742,0.000637054443359375,0.007552146911621094,0.00209808349609375,GunPoint,None: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,None
6,0.96,2.377241373062134,0.030130624771118164,0.8526432514190674,1.4556360244750977,0.038324594497680664,GunPoint,ACF&PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,ACF&PACF
7,0.7066666666666667,0.7161147594451904,0.040651559829711914,0.03140759468078613,0.6142487525939941,0.02788996696472168,GunPoint,ACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,ACF
8,0.9533333333333334,1.7412800788879395,0.0504610538482666,0.8708035945892334,0.8045663833618164,0.013905048370361328,GunPoint,PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,PACF
9,0.6,0.167100191116333,0.05550265312194824,0.022346973419189453,0.0826411247253418,0.00435948371887207,GunPoint,Max ACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,Max ACF
10,0.8733333333333333,0.9056599140167236,0.0326387882232666,0.8187193870544434,0.05025625228881836,0.0032176971435546875,GunPoint,Max PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,Max PACF
11,0.9066666666666666,0.09010672569274902,0.03553128242492676,0.003374814987182617,0.046675682067871094,0.003594636917114258,GunPoint,None: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,None
12,0.9733333333333334,5.531362533569336,0.030432701110839844,2.174293279647827,3.29852294921875,0.027015209197998047,GunPoint,ACF&PACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,ACF&PACF
13,0.7,1.719167709350586,0.04369974136352539,0.0988762378692627,1.5583033561706543,0.014869451522827148,GunPoint,ACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,ACF
14,0.9733333333333334,3.973452091217041,0.06021928787231445,2.0516130924224854,1.838866949081421,0.02068328857421875,GunPoint,PACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,PACF
15,0.6733333333333333,0.2680399417877197,0.058740854263305664,0.04891157150268555,0.15547919273376465,0.0032417774200439453,GunPoint,Max ACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,Max ACF
16,0.9733333333333334,2.13598895072937,0.028383255004882812,2.0013229846954346,0.10208868980407715,0.0035376548767089844,GunPoint,Max PACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,Max PACF
17,0.9666666666666667,0.1342153549194336,0.03100752830505371,0.005347251892089844,0.09383988380432129,0.003217458724975586,GunPoint,None: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,None
18,0.9866666666666667,5.487584590911865,0.029177427291870117,2.0963780879974365,3.333237409591675,0.028029918670654297,GunPoint,ACF&PACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,ACF&PACF
19,0.7733333333333333,1.6708121299743652,0.046517133712768555,0.08210253715515137,1.5190329551696777,0.020829200744628906,GunPoint,ACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,ACF
20,0.9266666666666666,3.950810432434082,0.04029226303100586,2.0610454082489014,1.8388710021972656,0.009816169738769531,GunPoint,PACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,PACF
21,0.7866666666666666,0.2570455074310303,0.04471611976623535,0.05005812644958496,0.15752482414245605,0.0035827159881591797,GunPoint,Max ACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,Max ACF
22,0.96,2.1319963932037354,0.02879619598388672,1.99580717086792,0.10351395606994629,0.003076791763305664,GunPoint,Max PACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,Max PACF
23,0.96,0.15063714981079102,0.03000950813293457,0.00555729866027832,0.11111712455749512,0.0032896995544433594,GunPoint,None: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,None
24,0.98,5.533106088638306,0.028503894805908203,2.123973846435547,3.3641064167022705,0.015733003616333008,GunPoint,ACF&PACF: n_random_points=1 nb_inst_per_class=100,1,100,Rsast,ACF&PACF
25,0.7333333333333333,1.6647427082061768,0.04683709144592285,0.08641719818115234,1.5143449306488037,0.011582612991333008,GunPoint,ACF: n_random_points=1 nb_inst_per_class=100,1,100,Rsast,ACF
26,0.9933333333333333,3.956369638442993,0.04814600944519043,2.0560829639434814,1.8072328567504883,0.04285573959350586,GunPoint,PACF: n_random_points=1 nb_inst_per_class=100,1,100,Rsast,PACF
27,0.94,0.2559969425201416,0.04523277282714844,0.04943227767944336,0.15586280822753906,0.003322601318359375,GunPoint,Max ACF: n_random_points=1 nb_inst_per_class=100,1,100,Rsast,Max ACF
28,0.9466666666666667,2.165149211883545,0.029939651489257812,2.0282835960388184,0.1023867130279541,0.0037107467651367188,GunPoint,Max PACF: n_random_points=1 nb_inst_per_class=100,1,100,Rsast,Max PACF
29,0.9266666666666666,0.1440868377685547,0.030686140060424805,0.00520777702331543,0.10414981842041016,0.0029985904693603516,GunPoint,None: n_random_points=1 nb_inst_per_class=100,1,100,Rsast,None
30,0.9466666666666667,1.3492491245269775,0.030605792999267578,0.1017918586730957,1.200057029724121,0.01599884033203125,GunPoint,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
31,0.7,0.7168333530426025,0.04585909843444824,0.0128326416015625,0.651867151260376,0.004303455352783203,GunPoint,ACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF
32,0.9533333333333334,0.7924375534057617,0.0563807487487793,0.09945797920227051,0.5974230766296387,0.037046194076538086,GunPoint,PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,PACF
33,0.6533333333333333,0.17362356185913086,0.047180891036987305,0.0033791065216064453,0.1184844970703125,0.002724885940551758,GunPoint,Max ACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max ACF
34,0.82,0.16890192031860352,0.032482147216796875,0.08010601997375488,0.053034067153930664,0.0025758743286132812,GunPoint,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
35,0.9,0.09416365623474121,0.030400991439819336,0.0010516643524169922,0.0592656135559082,0.002766132354736328,GunPoint,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
36,0.96,14.489305019378662,0.02896261215209961,0.9764924049377441,13.461058139801025,0.021689414978027344,GunPoint,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
37,0.8133333333333334,6.269864559173584,0.07327485084533691,0.09568643569946289,6.078002214431763,0.018639087677001953,GunPoint,ACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF
38,0.9666666666666667,8.185424327850342,0.04801487922668457,0.9113807678222656,7.198536157608032,0.023858070373535156,GunPoint,PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,PACF
39,0.6666666666666666,0.7383179664611816,0.042731285095214844,0.029697418212890625,0.6593701839447021,0.003795146942138672,GunPoint,Max ACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max ACF
40,0.9666666666666667,1.2429313659667969,0.041570425033569336,0.8094165325164795,0.3793022632598877,0.011451244354248047,GunPoint,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
41,0.9533333333333334,0.4736168384552002,0.04455375671386719,0.011850118637084961,0.4107234477996826,0.005301713943481445,GunPoint,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
42,0.9933333333333333,35.220237016677856,0.040453195571899414,2.4670450687408447,32.66237545013428,0.04721570014953613,GunPoint,ACF&PACF: n_random_points=10 nb_inst_per_class=30,10,30,Rsast,ACF&PACF
43,0.7666666666666667,15.22067141532898,0.04228401184082031,0.2243943214416504,14.928810119628906,0.018977880477905273,GunPoint,ACF: n_random_points=10 nb_inst_per_class=30,10,30,Rsast,ACF
44,0.98,19.665982723236084,0.050997018814086914,2.266657829284668,17.325737476348877,0.01896834373474121,GunPoint,PACF: n_random_points=10 nb_inst_per_class=30,10,30,Rsast,PACF
45,0.68,1.580899715423584,0.04530668258666992,0.06316399574279785,1.4500453472137451,0.013564586639404297,GunPoint,Max ACF: n_random_points=10 nb_inst_per_class=30,10,30,Rsast,Max ACF
