,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.95,10.166805505752563,0.027295827865600586,1.4672365188598633,8.609471559524536,0.06198835372924805,SyntheticControl,ACF&PACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,ACF&PACF
1,0.8666666666666667,7.167031288146973,0.029527664184570312,0.03191518783569336,7.072671175003052,0.03173828125,SyntheticControl,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,ACF&PACF
2,0.9633333333333334,192.56979179382324,0.03980875015258789,0.7885630130767822,191.3848693370819,0.3479957580566406,SyntheticControl,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,ACF&PACF
3,0.78,2.2780745029449463,0.02722024917602539,0.08426499366760254,2.1331067085266113,0.030205965042114258,SyntheticControl,ACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,ACF
4,0.6533333333333333,2.6919233798980713,0.03814291954040527,0.0063016414642333984,2.623844623565674,0.023021936416625977,SyntheticControl,ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,ACF
5,0.9033333333333333,63.78261852264404,0.047377824783325195,0.14886069297790527,63.487627267837524,0.09677839279174805,SyntheticControl,ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,ACF
6,0.9366666666666666,5.185518980026245,0.07395076751708984,0.7090821266174316,4.363784074783325,0.03475475311279297,SyntheticControl,PACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,PACF
7,0.8533333333333334,4.990985631942749,0.04123258590698242,0.026471376419067383,4.871459484100342,0.050943613052368164,SyntheticControl,PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,PACF
8,0.97,126.06880044937134,0.05736351013183594,0.6924548149108887,125.11822986602783,0.19543075561523438,SyntheticControl,PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,PACF
9,0.9233333333333333,2.5277462005615234,0.027634143829345703,0.07137823104858398,0.7427980899810791,1.683168649673462,SyntheticControl,Max ACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,Max ACF
10,0.7433333333333333,2.624344825744629,0.046427011489868164,0.004019021987915039,0.9695327281951904,1.6037707328796387,SyntheticControl,Max ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,Max ACF
11,0.91,22.704996824264526,0.045108795166015625,0.09743165969848633,22.51608443260193,0.0451045036315918,SyntheticControl,Max ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,Max ACF
12,0.9966666666666667,2.246007204055786,0.039144039154052734,0.49811720848083496,0.4456193447113037,1.2603545188903809,SyntheticControl,Max PACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,Max PACF
13,0.9833333333333333,2.1463096141815186,0.0416409969329834,0.01897430419921875,0.5675556659698486,1.5174553394317627,SyntheticControl,Max PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,Max PACF
14,0.9633333333333334,14.028747320175171,0.02390432357788086,0.46085214614868164,13.50727367401123,0.035635948181152344,SyntheticControl,Max PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,Max PACF
