,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.7003508771929825,0.37819504737854004,0.08066821098327637,0.16901230812072754,0.09799599647521973,0.005673646926879883,FreezerSmallTrain,all: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,all
1,0.7564912280701754,2.1499133110046387,0.08281421661376953,1.1463871002197266,0.8808422088623047,0.02814006805419922,FreezerSmallTrain,all: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,all
2,0.716842105263158,0.6379404067993164,0.08271622657775879,0.24349021911621094,0.28281569480895996,0.012561559677124023,FreezerSmallTrain,all: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,all
3,0.7256140350877193,4.822500944137573,0.08316636085510254,2.2006824016571045,2.406205892562866,0.10280799865722656,FreezerSmallTrain,all: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,all
