,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.8448,1.6762268543243408,0.12319016456604004,0.3140373229980469,0.9465954303741455,0.21670985221862793,SwedishLeaf,all: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,all
1,0.8768,14.886528491973877,0.11069917678833008,2.5229251384735107,7.987492084503174,4.220859050750732,SwedishLeaf,all: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,all
2,0.8656,4.471632957458496,0.14273285865783691,0.6385033130645752,2.9480042457580566,0.6974852085113525,SwedishLeaf,all: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,all
3,0.8864,37.686211824417114,0.1848616600036621,4.1337666511535645,20.89131498336792,12.344088554382324,SwedishLeaf,all: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,all
