,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.8123543123543123,48.39773368835449,0.0673208236694336,0.035492897033691406,45.763490200042725,2.514512300491333,PhalangesOutlinesCorrect,all: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,all
1,0.7843822843822844,454.2583248615265,0.06975483894348145,0.349576473236084,452.3162157535553,1.5082082748413086,PhalangesOutlinesCorrect,all: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,all
2,0.7867132867132867,132.4042112827301,0.04069352149963379,0.0344698429107666,131.33147883415222,0.9895956516265869,PhalangesOutlinesCorrect,all: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,all
3,0.7703962703962703,1296.9203915596008,0.050070762634277344,0.5297143459320068,1294.0601909160614,2.248969316482544,PhalangesOutlinesCorrect,all: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,all
