,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.8666666666666667,3.3369457721710205,0.20937633514404297,0.7890641689300537,2.2173829078674316,0.030909061431884766,Car,all: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,all
1,0.9,18.84517526626587,0.27926135063171387,4.736902236938477,13.514767169952393,0.26252293586730957,Car,all: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,all
2,0.85,6.0700459480285645,0.23141884803771973,1.0257196426391602,4.6871490478515625,0.07937407493591309,Car,all: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,all
3,0.9,46.44715428352356,0.2265791893005371,6.697848320007324,38.65790581703186,0.7798171043395996,Car,all: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,all
