,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.8258785942492013,0.9561765193939209,0.023504257202148438,0.03585410118103027,0.874521017074585,0.012194156646728516,MoteStrain,all: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,all
1,0.9017571884984026,6.611793279647827,0.023079872131347656,0.35121822357177734,6.2250754833221436,0.010141611099243164,MoteStrain,all: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,all
2,0.8761980830670927,2.429098129272461,0.02517414093017578,0.05325675010681152,2.3371241092681885,0.006446123123168945,MoteStrain,all: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,all
3,0.90814696485623,17.143810510635376,0.02341318130493164,0.5408446788787842,16.55312156677246,0.020807981491088867,MoteStrain,all: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,all
