,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.65,0.8016178607940674,0.14005470275878906,0.340224027633667,0.28083276748657227,0.00537109375,BeetleFly,all: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,all
1,0.85,4.972023248672485,0.1461167335510254,2.2205653190612793,2.5575482845306396,0.03343558311462402,BeetleFly,all: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,all
2,0.7,1.4959750175476074,0.13900327682495117,0.4907829761505127,0.8287777900695801,0.013358354568481445,BeetleFly,all: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,all
3,0.85,8.69720983505249,0.14091157913208008,3.0748350620269775,5.336040496826172,0.10855913162231445,BeetleFly,all: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,all
