,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.8213058419243986,15.516802549362183,0.03162956237792969,0.033689022064208984,15.306851387023926,0.1381847858428955,MiddlePhalanxOutlineCorrect,all: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,all
1,0.7697594501718213,152.9321129322052,0.042786359786987305,0.33159351348876953,152.25216031074524,0.30236172676086426,MiddlePhalanxOutlineCorrect,all: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,all
2,0.8144329896907216,43.30720067024231,0.03187274932861328,0.049947500228881836,43.05791783332825,0.16285037994384766,MiddlePhalanxOutlineCorrect,all: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,all
3,0.7628865979381443,438.24013781547546,0.04242897033691406,0.5101034641265869,437.1536259651184,0.520103931427002,MiddlePhalanxOutlineCorrect,all: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,all
