,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9785,1.892418384552002,0.07925820350646973,0.10785818099975586,0.7003147602081299,0.9772937297821045,TwoPatterns,all: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,all
1,0.9965,7.256255388259888,0.07129216194152832,0.7751188278198242,4.2473061084747314,2.139925956726074,TwoPatterns,all: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,all
2,0.98825,3.1306934356689453,0.08665204048156738,0.17138409614562988,1.8487331867218018,1.0090525150299072,TwoPatterns,all: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,all
3,0.997,19.76097536087036,0.0855107307434082,1.2495017051696777,11.66106915473938,6.660632133483887,TwoPatterns,all: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,all
