,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.38,0.18674373626708984,0.16967368125915527,0.00398707389831543,0.008213281631469727,0.0041201114654541016,PickupGestureWiimoteZ,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.76,0.1985635757446289,0.16121578216552734,0.014977455139160156,0.01821303367614746,0.0037288665771484375,PickupGestureWiimoteZ,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.56,0.18199896812438965,0.15743350982666016,0.003945589065551758,0.016294479370117188,0.0038955211639404297,PickupGestureWiimoteZ,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.54,0.2323780059814453,0.16204547882080078,0.020372629165649414,0.04340529441833496,0.006028175354003906,PickupGestureWiimoteZ,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.42,3.7531068325042725,0.15851926803588867,3.58467435836792,0.006731748580932617,0.0026574134826660156,PickupGestureWiimoteZ,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.66,16.6021249294281,0.13066601753234863,16.442962169647217,0.023984670639038086,0.00406193733215332,PickupGestureWiimoteZ,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.68,3.4100677967071533,0.13624858856201172,3.253129720687866,0.016691923141479492,0.003389596939086914,PickupGestureWiimoteZ,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.64,17.79875135421753,0.12874817848205566,17.59218192100525,0.07194137573242188,0.0052111148834228516,PickupGestureWiimoteZ,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.42,0.16294622421264648,0.1301436424255371,0.0025594234466552734,0.02678656578063965,0.0028963088989257812,PickupGestureWiimoteZ,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.7,0.210862398147583,0.1756436824798584,0.010619401931762695,0.020600557327270508,0.003604888916015625,PickupGestureWiimoteZ,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.64,0.19632649421691895,0.17518353462219238,0.0032668113708496094,0.014208793640136719,0.003177165985107422,PickupGestureWiimoteZ,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.64,0.20252418518066406,0.12891888618469238,0.014320611953735352,0.05422544479370117,0.004571437835693359,PickupGestureWiimoteZ,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
