,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.33454545454545453,3.585306167602539,1.1602935791015625,0.0050067901611328125,0.3858048915863037,2.0312275886535645,InlineSkate,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.2927272727272727,2.436573028564453,1.1598930358886719,0.03928852081298828,1.2255871295928955,0.010739803314208984,InlineSkate,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.20363636363636364,1.65193510055542,1.2337687015533447,0.006297588348388672,0.40283203125,0.007595062255859375,InlineSkate,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.27454545454545454,3.84350323677063,1.1668527126312256,0.05112862586975098,2.610959768295288,0.013158798217773438,InlineSkate,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.2872727272727273,704.8799078464508,1.2383918762207031,702.3317608833313,0.23318886756896973,1.075052261352539,InlineSkate,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.23272727272727273,8016.608626127243,1.0091009140014648,8014.600378990173,0.9881575107574463,0.009586811065673828,InlineSkate,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.23272727272727273,752.4117059707642,1.1862692832946777,750.8501489162445,0.36516547203063965,0.008665084838867188,InlineSkate,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.26181818181818184,7348.122264623642,0.6807429790496826,7344.775948524475,2.650594711303711,0.012980222702026367,InlineSkate,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.2909090909090909,3.462345838546753,1.0653951168060303,0.004498481750488281,0.3790576457977295,2.011491537094116,InlineSkate,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.27636363636363637,2.2051987648010254,1.0151963233947754,0.03425741195678711,1.1451592445373535,0.009507894515991211,InlineSkate,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.26181818181818184,1.7239305973052979,1.3067400455474854,0.007115840911865234,0.3997952938079834,0.00881338119506836,InlineSkate,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.29818181818181816,3.796781539916992,1.033674716949463,0.04804491996765137,2.701352834701538,0.012198686599731445,InlineSkate,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
