,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.4106666666666667,1.6821544170379639,0.29647231101989746,0.0013921260833740234,0.19055724143981934,1.1927015781402588,ScreenType,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.36,2.0077359676361084,0.24834299087524414,0.008450984954833984,0.2886650562286377,1.4617619514465332,ScreenType,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.408,1.702517032623291,0.26683664321899414,0.0018095970153808594,0.16312599182128906,1.2700893878936768,ScreenType,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.3626666666666667,0.9331474304199219,0.24600744247436523,0.011286497116088867,0.6424274444580078,0.032868385314941406,ScreenType,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.384,23.32568621635437,0.3403143882751465,21.329041481018066,0.12941598892211914,1.5259246826171875,ScreenType,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.39466666666666667,210.02198553085327,0.23297548294067383,207.7971682548523,0.37583041191101074,1.615083932876587,ScreenType,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.4,23.021636247634888,0.2485203742980957,21.340134620666504,0.17406487464904785,1.2581329345703125,ScreenType,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.3546666666666667,202.42231559753418,0.24732470512390137,201.39919662475586,0.7359905242919922,0.03905296325683594,ScreenType,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.3893333333333333,1.586090087890625,0.2583591938018799,0.0012538433074951172,0.1127922534942627,1.2128050327301025,ScreenType,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.408,2.163762092590332,0.2458181381225586,0.008349895477294922,0.258622407913208,1.6503312587738037,ScreenType,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.4,1.7188644409179688,0.2472832202911377,0.0018312931060791016,0.1338350772857666,1.3353588581085205,ScreenType,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.344,0.8446848392486572,0.24632763862609863,0.010908365249633789,0.5521364212036133,0.03473019599914551,ScreenType,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
