,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.74,5.096602916717529,1.6380012035369873,0.00423431396484375,0.9015486240386963,2.551525115966797,SemgHandSubjectCh2,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.43333333333333335,3.317117214202881,1.051227331161499,0.021357059478759766,2.19115948677063,0.051984548568725586,SemgHandSubjectCh2,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.6555555555555556,4.73075008392334,1.360900640487671,0.0047986507415771484,1.064154863357544,2.2993245124816895,SemgHandSubjectCh2,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.7755555555555556,5.706928730010986,0.8094277381896973,0.025196313858032227,4.816195249557495,0.0545806884765625,SemgHandSubjectCh2,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.6622222222222223,315.9144456386566,1.1146175861358643,312.42330384254456,0.5718798637390137,1.80338454246521,SemgHandSubjectCh2,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.4266666666666667,2932.3856863975525,1.2059531211853027,2929.2520887851715,1.868215560913086,0.05807089805603027,SemgHandSubjectCh2,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.7866666666666666,292.4933035373688,0.8069171905517578,288.96119356155396,0.7491495609283447,1.9747042655944824,SemgHandSubjectCh2,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.8,2370.8787813186646,0.787219762802124,2365.3123593330383,4.712499618530273,0.06516098976135254,SemgHandSubjectCh2,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.6466666666666666,4.867337465286255,1.389655590057373,0.0029642581939697266,0.9450905323028564,2.527933359146118,SemgHandSubjectCh2,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.37555555555555553,3.0874009132385254,0.8952422142028809,0.018894433975219727,2.112602949142456,0.05972933769226074,SemgHandSubjectCh2,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.7377777777777778,4.922646522521973,1.5207703113555908,0.004279136657714844,0.9961881637573242,2.399752616882324,SemgHandSubjectCh2,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.7888888888888889,6.1508355140686035,1.4123725891113281,0.041235923767089844,4.6271185874938965,0.06877899169921875,SemgHandSubjectCh2,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
