,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.3626666666666667,2.347245216369629,0.368605375289917,0.0019941329956054688,0.2048799991607666,1.7701165676116943,ScreenType,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.4026666666666667,2.8686940670013428,0.24685454368591309,0.008620023727416992,0.3366870880126953,2.2759225368499756,ScreenType,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.408,2.22309947013855,0.24559402465820312,0.0018463134765625,0.15143346786499023,1.8234376907348633,ScreenType,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.30933333333333335,0.9683215618133545,0.2450721263885498,0.010998249053955078,0.6737103462219238,0.03790760040283203,ScreenType,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.384,21.898797035217285,0.3669109344482422,19.808969974517822,0.12967681884765625,1.5920994281768799,ScreenType,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.4106666666666667,199.17872643470764,0.24856877326965332,196.41380095481873,0.368607759475708,2.1468610763549805,ScreenType,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.36,23.597378253936768,0.24920368194580078,21.70053005218506,0.14951515197753906,1.4973080158233643,ScreenType,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.3546666666666667,197.3807508945465,0.2688405513763428,196.33430862426758,0.7447888851165771,0.03176093101501465,ScreenType,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.424,1.483116626739502,0.25970458984375,0.0015091896057128906,0.11388516426086426,1.1068060398101807,ScreenType,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.37333333333333335,2.0745370388031006,0.2448108196258545,0.008584737777709961,0.36255741119384766,1.4579720497131348,ScreenType,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.408,1.5980815887451172,0.25235462188720703,0.0018000602722167969,0.1380629539489746,1.205263614654541,ScreenType,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.30666666666666664,0.9292356967926025,0.24658513069152832,0.011058807373046875,0.6390805244445801,0.03186440467834473,ScreenType,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
