,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.36,0.15431475639343262,0.12954020500183105,0.0027608871459960938,0.016990184783935547,0.00457000732421875,PickupGestureWiimoteZ,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.72,0.16457796096801758,0.13044238090515137,0.01052999496459961,0.01988959312438965,0.0033926963806152344,PickupGestureWiimoteZ,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.58,0.15529847145080566,0.12946629524230957,0.0030984878540039062,0.01932692527770996,0.0029876232147216797,PickupGestureWiimoteZ,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.7,0.20362114906311035,0.1298515796661377,0.01438450813293457,0.053769588470458984,0.005176544189453125,PickupGestureWiimoteZ,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.5,3.456528902053833,0.12982940673828125,3.317607879638672,0.006113290786743164,0.0025174617767333984,PickupGestureWiimoteZ,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.7,18.514281749725342,0.13028573989868164,18.354546308517456,0.024862051010131836,0.004158496856689453,PickupGestureWiimoteZ,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.7,3.6943957805633545,0.1284191608428955,3.535511016845703,0.02733159065246582,0.0026445388793945312,PickupGestureWiimoteZ,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.68,18.55350399017334,0.13057971000671387,18.349759340286255,0.06906342506408691,0.0034623146057128906,PickupGestureWiimoteZ,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.38,0.14713501930236816,0.1341094970703125,0.0027217864990234375,0.007214069366455078,0.002496957778930664,PickupGestureWiimoteZ,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.74,0.16904997825622559,0.13338756561279297,0.010741949081420898,0.021159648895263672,0.003350496292114258,PickupGestureWiimoteZ,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.64,0.17638921737670898,0.152479887008667,0.004235506057739258,0.01626896858215332,0.0030651092529296875,PickupGestureWiimoteZ,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.68,0.24926328659057617,0.1754302978515625,0.014641761779785156,0.05412745475769043,0.004441499710083008,PickupGestureWiimoteZ,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
