,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.5194805194805194,1.2558419704437256,0.3737015724182129,0.0017886161804199219,0.08526182174682617,0.793708324432373,WormsTwoClass,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.5324675324675324,0.6048853397369385,0.3891024589538574,0.009835481643676758,0.1884768009185791,0.0165712833404541,WormsTwoClass,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.6233766233766234,0.9760494232177734,0.3087468147277832,0.0015075206756591797,0.15213322639465332,0.512789249420166,WormsTwoClass,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.6103896103896104,0.6981689929962158,0.2180793285369873,0.007222175598144531,0.4579775333404541,0.014034509658813477,WormsTwoClass,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.5714285714285714,26.1641845703125,0.29256296157836914,25.337841272354126,0.09992623329162598,0.4331178665161133,WormsTwoClass,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.5584415584415584,237.2518196105957,0.21371936798095703,236.84669995307922,0.1752161979675293,0.015354156494140625,WormsTwoClass,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.5714285714285714,27.46196150779724,0.23558497428894043,26.664968252182007,0.09381103515625,0.466724157333374,WormsTwoClass,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.6623376623376623,222.91925501823425,0.21383213996887207,222.293949842453,0.3969142436981201,0.013691902160644531,WormsTwoClass,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.5324675324675324,0.9182989597320557,0.22078490257263184,0.0010492801666259766,0.10289812088012695,0.5928833484649658,WormsTwoClass,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.6103896103896104,0.44498276710510254,0.24103164672851562,0.006824493408203125,0.1845252513885498,0.011777400970458984,WormsTwoClass,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.6103896103896104,0.7950801849365234,0.22823071479797363,0.001222372055053711,0.07854676246643066,0.48646068572998047,WormsTwoClass,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.7012987012987013,0.7412981986999512,0.19584369659423828,0.007970809936523438,0.5232462882995605,0.013547182083129883,WormsTwoClass,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
