,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.5036231884057971,0.5172786712646484,0.41162729263305664,0.002272367477416992,0.09909582138061523,0.003453969955444336,CinCECGTorso,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.8731884057971014,0.9497935771942139,0.7169382572174072,0.03185105323791504,0.19226574897766113,0.006523847579956055,CinCECGTorso,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.6688405797101449,0.791811466217041,0.712744951248169,0.0066568851470947266,0.06613850593566895,0.004987955093383789,CinCECGTorso,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.894927536231884,1.254957914352417,0.693204402923584,0.03012871742248535,0.5226414203643799,0.006907224655151367,CinCECGTorso,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.577536231884058,223.5090742111206,0.7201383113861084,222.71585988998413,0.06932210922241211,0.002325296401977539,CinCECGTorso,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.7833333333333333,2493.173478126526,0.6568398475646973,2492.2817101478577,0.22923827171325684,0.004449605941772461,CinCECGTorso,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.5282608695652173,230.6370279788971,0.7150740623474121,229.8421335220337,0.07187771797180176,0.006380319595336914,CinCECGTorso,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.827536231884058,2188.0902276039124,0.7246840000152588,2186.844388484955,0.5127475261688232,0.006692409515380859,CinCECGTorso,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.5557971014492754,0.8117184638977051,0.7036137580871582,0.003978252410888672,0.09890985488891602,0.003803730010986328,CinCECGTorso,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.8644927536231884,0.9453518390655518,0.6816091537475586,0.027009963989257812,0.23170018196105957,0.004055500030517578,CinCECGTorso,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.5007246376811594,0.5586776733398438,0.4419999122619629,0.0026521682739257812,0.10915374755859375,0.003816366195678711,CinCECGTorso,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.8855072463768116,1.3027429580688477,0.7066934108734131,0.03246474266052246,0.5571715831756592,0.005292177200317383,CinCECGTorso,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
