,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.5974025974025974,1.0760209560394287,0.3125646114349365,0.0014030933380126953,0.15386056900024414,0.6074268817901611,WormsTwoClass,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.6883116883116883,0.4448812007904053,0.24173974990844727,0.006253957748413086,0.1838226318359375,0.012210845947265625,WormsTwoClass,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.5844155844155844,0.8573093414306641,0.2315504550933838,0.0011336803436279297,0.15273237228393555,0.47120141983032227,WormsTwoClass,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.6623376623376623,0.751415491104126,0.21674609184265137,0.007673740386962891,0.5084717273712158,0.018025636672973633,WormsTwoClass,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.6233766233766234,22.75871753692627,0.39907312393188477,21.818150520324707,0.09365224838256836,0.4465298652648926,WormsTwoClass,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.6363636363636364,244.28919410705566,0.2143876552581787,243.88437676429749,0.17768502235412598,0.012012481689453125,WormsTwoClass,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.7012987012987013,28.32572102546692,0.227783203125,27.52227783203125,0.1120603084564209,0.4629702568054199,WormsTwoClass,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.5974025974025974,237.75642132759094,0.21494626998901367,237.12312507629395,0.40155935287475586,0.015707015991210938,WormsTwoClass,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.6233766233766234,0.8845615386962891,0.20545434951782227,0.0009076595306396484,0.1003878116607666,0.5771484375,WormsTwoClass,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.6623376623376623,0.4779679775238037,0.2621316909790039,0.0068471431732177734,0.19409823417663574,0.01401209831237793,WormsTwoClass,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.6103896103896104,1.379370927810669,0.34741926193237305,0.002027273178100586,0.1757512092590332,0.853482723236084,WormsTwoClass,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.5844155844155844,0.883629560470581,0.32413315773010254,0.01125192642211914,0.5310044288635254,0.016306161880493164,WormsTwoClass,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
