,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.384,2.322702646255493,0.2735123634338379,0.001363992691040039,0.15610170364379883,1.8909649848937988,RefrigerationDevices,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.4746666666666667,2.3196184635162354,0.30013346672058105,0.01180267333984375,0.3254234790802002,1.6814615726470947,RefrigerationDevices,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.4533333333333333,2.121619462966919,0.23427748680114746,0.0018649101257324219,0.1457514762878418,1.7390596866607666,RefrigerationDevices,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.384,0.886953592300415,0.23385930061340332,0.01077890396118164,0.5973927974700928,0.04424333572387695,RefrigerationDevices,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.416,21.316051721572876,0.29419612884521484,19.673510789871216,0.129347562789917,1.2177541255950928,RefrigerationDevices,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.416,206.4625599384308,0.2753782272338867,203.90105533599854,0.3848588466644287,1.900430679321289,RefrigerationDevices,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.37866666666666665,22.248611450195312,0.2746267318725586,20.508678436279297,0.14171457290649414,1.3225479125976562,RefrigerationDevices,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.392,205.53813457489014,0.29642319679260254,204.45186066627502,0.7491872310638428,0.03943347930908203,RefrigerationDevices,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.3893333333333333,1.7605557441711426,0.2768394947052002,0.0015079975128173828,0.19582033157348633,1.2852866649627686,RefrigerationDevices,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.488,2.2409329414367676,0.24793672561645508,0.00823974609375,0.30254268646240234,1.681593894958496,RefrigerationDevices,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.3893333333333333,1.710364818572998,0.24582529067993164,0.001922607421875,0.1511697769165039,1.3107712268829346,RefrigerationDevices,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.3893333333333333,1.051304578781128,0.24592852592468262,0.010877132415771484,0.7522141933441162,0.041472434997558594,RefrigerationDevices,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
