,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.4685714285714286,1.9115359783172607,0.24786138534545898,0.0036156177520751953,0.08169436454772949,1.5771586894989014,AllGestureWiimoteX,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.4542857142857143,0.5503129959106445,0.24599623680114746,0.024399757385253906,0.25481677055358887,0.02453017234802246,AllGestureWiimoteX,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.49714285714285716,2.7482147216796875,0.31471753120422363,0.005080461502075195,0.12033700942993164,2.3071930408477783,AllGestureWiimoteX,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.5242857142857142,1.0921361446380615,0.2528562545776367,0.034204959869384766,0.77254319190979,0.03119826316833496,AllGestureWiimoteX,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.46285714285714286,10.915098905563354,0.2526378631591797,8.92553997039795,0.054151058197021484,1.6812453269958496,AllGestureWiimoteX,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.4742857142857143,86.24712491035461,0.24462294578552246,85.67256355285645,0.3010692596435547,0.02785968780517578,AllGestureWiimoteX,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.4742857142857143,9.75051736831665,0.2832624912261963,9.301535367965698,0.14641880989074707,0.018268108367919922,AllGestureWiimoteX,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.6171428571428571,92.89425897598267,0.28786611557006836,91.77375841140747,0.7989470958709717,0.03227114677429199,AllGestureWiimoteX,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.47714285714285715,2.050349235534668,0.24724841117858887,0.0033774375915527344,0.09653902053833008,1.7018115520477295,AllGestureWiimoteX,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.47,0.5711979866027832,0.24469637870788574,0.024544239044189453,0.27533721923828125,0.0258023738861084,AllGestureWiimoteX,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.3142857142857143,0.6571426391601562,0.42197489738464355,0.008463859558105469,0.19600582122802734,0.028641939163208008,AllGestureWiimoteX,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.5042857142857143,1.5141353607177734,0.4328320026397705,0.057625532150268555,0.9831233024597168,0.03923606872558594,AllGestureWiimoteX,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
