,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.7711340206185567,2.254884958267212,0.5445156097412109,0.00397038459777832,0.10045361518859863,1.604416847229004,MixedShapesSmallTrain,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.814020618556701,0.8430228233337402,0.5415554046630859,0.02805924415588379,0.2632465362548828,0.008998870849609375,MixedShapesSmallTrain,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.6465979381443299,0.695044755935669,0.5574231147766113,0.004375457763671875,0.12389945983886719,0.008159399032592773,MixedShapesSmallTrain,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.8144329896907216,1.0922060012817383,0.30359435081481934,0.02013373374938965,0.7556114196777344,0.011505842208862305,MixedShapesSmallTrain,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.8251546391752578,102.52669620513916,0.5464398860931396,100.84512853622437,0.06751489639282227,1.066049575805664,MixedShapesSmallTrain,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.8012371134020618,892.8596653938293,0.3353753089904785,892.2387752532959,0.2769184112548828,0.007416963577270508,MixedShapesSmallTrain,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.5101030927835052,81.55937170982361,0.39415931701660156,81.04995536804199,0.10796117782592773,0.006140470504760742,MixedShapesSmallTrain,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.8061855670103093,815.3160934448242,0.30153679847717285,814.3497223854065,0.6557600498199463,0.007831335067749023,MixedShapesSmallTrain,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.7781443298969072,1.9146583080291748,0.42128467559814453,0.0026617050170898438,0.09140300750732422,1.3977713584899902,MixedShapesSmallTrain,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.7905154639175258,0.8746621608734131,0.5480225086212158,0.029682636260986328,0.28077006340026855,0.014399290084838867,MixedShapesSmallTrain,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.6131958762886598,0.7103180885314941,0.5629665851593018,0.0047452449798583984,0.13167619705200195,0.009644031524658203,MixedShapesSmallTrain,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.8288659793814434,1.340217113494873,0.480881929397583,0.03658580780029297,0.8066623210906982,0.014547586441040039,MixedShapesSmallTrain,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
