,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.43555555555555553,4.8377845287323,1.5684196949005127,0.004647970199584961,0.8594021797180176,2.4037728309631348,SemgHandMovementCh2,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.30444444444444446,3.896848440170288,0.9764125347137451,0.024138927459716797,2.843245029449463,0.051999568939208984,SemgHandMovementCh2,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.4622222222222222,4.71584153175354,1.4586844444274902,0.006178379058837891,1.032771348953247,2.217059373855591,SemgHandMovementCh2,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.45555555555555555,7.082036256790161,1.475344181060791,0.03131914138793945,5.512402534484863,0.0613856315612793,SemgHandMovementCh2,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.48,373.257000207901,1.543048620223999,369.61689829826355,0.6248369216918945,1.4704678058624268,SemgHandMovementCh2,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.32666666666666666,3678.5505125522614,0.8853263854980469,3675.195703983307,2.4011170864105225,0.06694149971008301,SemgHandMovementCh2,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.48,344.4642565250397,1.516275405883789,339.9491832256317,0.768120527267456,2.228879690170288,SemgHandMovementCh2,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.44222222222222224,3251.9375035762787,0.9516787528991699,3244.9415068626404,5.977666616439819,0.06490492820739746,SemgHandMovementCh2,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.4822222222222222,4.712094068527222,0.9479992389678955,0.0036225318908691406,0.9203343391418457,2.8384389877319336,SemgHandMovementCh2,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.35555555555555557,3.9169723987579346,1.054656744003296,0.02335333824157715,2.775538444519043,0.06202840805053711,SemgHandMovementCh2,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.4822222222222222,5.524348974227905,1.638676643371582,0.004876613616943359,1.05155611038208,2.8271875381469727,SemgHandMovementCh2,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.4955555555555556,6.926445484161377,0.9337050914764404,0.029039621353149414,5.900942087173462,0.06100869178771973,SemgHandMovementCh2,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
