,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.44857142857142857,2.103518009185791,0.2759885787963867,0.0036649703979492188,0.08896088600158691,1.7337617874145508,AllGestureWiimoteZ,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.36857142857142855,0.5704860687255859,0.25290942192077637,0.024379730224609375,0.2697744369506836,0.02259516716003418,AllGestureWiimoteZ,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.4157142857142857,0.4500124454498291,0.28197288513183594,0.003927946090698242,0.14743685722351074,0.01590871810913086,AllGestureWiimoteZ,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.4642857142857143,1.7609765529632568,0.47818779945373535,0.05911135673522949,1.180948257446289,0.04082608222961426,AllGestureWiimoteZ,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.45285714285714285,10.956181764602661,0.4384160041809082,8.857327222824097,0.05320334434509277,1.6055986881256104,AllGestureWiimoteZ,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.37857142857142856,89.18515992164612,0.24393081665039062,88.59112167358398,0.3149099349975586,0.03450274467468262,AllGestureWiimoteZ,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.4142857142857143,8.746654033660889,0.2722322940826416,8.30626106262207,0.14931869506835938,0.018079280853271484,AllGestureWiimoteZ,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.5628571428571428,86.58585405349731,0.28557801246643066,85.52081823348999,0.7471024990081787,0.03124690055847168,AllGestureWiimoteZ,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.43857142857142856,2.4834353923797607,0.4033544063568115,0.005671024322509766,0.08640623092651367,1.9859893321990967,AllGestureWiimoteZ,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.4014285714285714,0.6074113845825195,0.24428534507751465,0.024407148361206055,0.31487226486206055,0.023270368576049805,AllGestureWiimoteZ,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.4328571428571429,3.3553125858306885,0.3129141330718994,0.003911733627319336,0.14830970764160156,2.8891818523406982,AllGestureWiimoteZ,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.47285714285714286,1.2110040187835693,0.3451700210571289,0.051860809326171875,0.7792477607727051,0.03356051445007324,AllGestureWiimoteZ,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
