,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.7975257731958763,1.5768074989318848,0.27527737617492676,0.0022895336151123047,0.10689878463745117,1.1911640167236328,MixedShapesSmallTrain,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.8412371134020619,0.7416567802429199,0.42553210258483887,0.02118086814880371,0.2857546806335449,0.008039712905883789,MixedShapesSmallTrain,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.5406185567010309,0.4683799743652344,0.3454408645629883,0.0028994083404541016,0.11285185813903809,0.006386280059814453,MixedShapesSmallTrain,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.805360824742268,1.3708133697509766,0.5135488510131836,0.03793144226074219,0.8066112995147705,0.011627912521362305,MixedShapesSmallTrain,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.805360824742268,91.99007248878479,0.540947675704956,90.4375364780426,0.06570315361022949,0.9445168972015381,MixedShapesSmallTrain,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.8193814432989691,852.9191012382507,0.30768513679504395,852.3314363956451,0.266193151473999,0.012214899063110352,MixedShapesSmallTrain,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.5360824742268041,73.50870609283447,0.5372638702392578,72.86105179786682,0.10114073753356934,0.007506370544433594,MixedShapesSmallTrain,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.8276288659793815,755.3615081310272,0.5042333602905273,754.1257455348969,0.7151405811309814,0.014275074005126953,MixedShapesSmallTrain,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.7249484536082474,1.375091552734375,0.2976725101470947,0.002855062484741211,0.12006258964538574,0.9516377449035645,MixedShapesSmallTrain,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.8061855670103093,0.8194305896759033,0.505255937576294,0.02954244613647461,0.2727510929107666,0.010499715805053711,MixedShapesSmallTrain,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.5740206185567011,0.6571593284606934,0.5099239349365234,0.005471944808959961,0.131209135055542,0.009379386901855469,MixedShapesSmallTrain,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.7987628865979381,1.3968019485473633,0.5169589519500732,0.038218021392822266,0.8266615867614746,0.01327967643737793,MixedShapesSmallTrain,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
