,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.8888888888888888,4.270529270172119,0.7730224132537842,0.0034856796264648438,0.7619481086730957,2.7303621768951416,UWaveGestureLibraryAll,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.958961474036851,12.21609616279602,1.3906331062316895,0.038129568099975586,3.0171010494232178,7.768988370895386,UWaveGestureLibraryAll,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.9285315466219989,5.40421986579895,1.3663928508758545,0.007609844207763672,0.9332833290100098,3.0954432487487793,UWaveGestureLibraryAll,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9265773310999441,6.930246114730835,0.7280197143554688,0.033989667892456055,5.704540967941284,0.4619896411895752,UWaveGestureLibraryAll,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.8975432719151312,124.40875148773193,0.728834867477417,120.35079002380371,0.4778292179107666,2.849902391433716,UWaveGestureLibraryAll,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.9505862646566164,1399.5407254695892,0.7971498966217041,1388.3144509792328,2.549307346343994,7.878235578536987,UWaveGestureLibraryAll,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.907035175879397,138.06968307495117,0.771388053894043,133.27571511268616,0.7344386577606201,3.2869975566864014,UWaveGestureLibraryAll,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.9296482412060302,1488.4791748523712,0.7216949462890625,1480.5885691642761,6.5287439823150635,0.6381368637084961,UWaveGestureLibraryAll,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.8936348408710217,4.199753284454346,0.7995314598083496,0.0036177635192871094,0.8580493927001953,2.53702449798584,UWaveGestureLibraryAll,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.9631490787269682,12.520109415054321,1.3227996826171875,0.03510642051696777,3.036062717437744,8.12433648109436,UWaveGestureLibraryAll,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.9137353433835846,6.160621643066406,1.3903069496154785,0.007893085479736328,0.9119656085968018,3.8482184410095215,UWaveGestureLibraryAll,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.9327191513121161,7.837808609008789,1.3650481700897217,0.049010276794433594,5.946154832839966,0.4762122631072998,UWaveGestureLibraryAll,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
