,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.54,2.6642906665802,1.9004926681518555,0.01977396011352539,0.6107189655303955,0.1278538703918457,ShapesAll,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.6816666666666666,5.592144966125488,1.7422664165496826,0.12932753562927246,3.5451481342315674,0.17305946350097656,ShapesAll,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.5616666666666666,3.3633134365081787,1.7081899642944336,0.023736238479614258,1.4741425514221191,0.15423798561096191,ShapesAll,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.72,10.420698642730713,1.3378913402557373,0.18285608291625977,8.537548065185547,0.3560447692871094,ShapesAll,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.43833333333333335,81.70048189163208,1.0517518520355225,80.01281261444092,0.4749886989593506,0.15605378150939941,ShapesAll,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.595,679.3436563014984,1.0492210388183594,674.6222822666168,3.5146872997283936,0.15533804893493652,ShapesAll,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.44,67.87466287612915,1.0467121601104736,65.51879501342773,1.1949124336242676,0.11160588264465332,ShapesAll,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.6316666666666667,632.9559831619263,1.0506558418273926,621.7976582050323,9.71677851676941,0.3838660717010498,ShapesAll,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.765,45.509612798690796,1.4789161682128906,0.015074491500854492,0.5904712677001953,43.41979265213013,ShapesAll,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.6916666666666667,4.856853246688843,1.0522098541259766,0.12966179847717285,3.4943952560424805,0.17876577377319336,ShapesAll,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.5316666666666666,2.740744113922119,1.0485522747039795,0.021089792251586914,1.5102670192718506,0.15829920768737793,ShapesAll,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.7166666666666667,10.957478046417236,1.4248454570770264,0.17694640159606934,8.983185768127441,0.36835265159606934,ShapesAll,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
