,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.46923076923076923,0.6175613403320312,0.5435786247253418,0.011100292205810547,0.0455632209777832,0.014567136764526367,GestureMidAirD2,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.46153846153846156,0.9920408725738525,0.564478874206543,0.07383418083190918,0.32237839698791504,0.030412673950195312,GestureMidAirD2,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.3,0.7019515037536621,0.532299280166626,0.015874385833740234,0.1296384334564209,0.022841930389404297,GestureMidAirD2,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.5153846153846153,1.6408753395080566,0.5223302841186523,0.09264516830444336,0.9800801277160645,0.044286489486694336,GestureMidAirD2,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.46153846153846156,10.04563570022583,0.4356527328491211,9.54337763786316,0.04962301254272461,0.014719963073730469,GestureMidAirD2,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.4307692307692308,80.89739322662354,0.3058924674987793,80.28125381469727,0.2872898578643799,0.02203512191772461,GestureMidAirD2,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.3384615384615385,9.405117750167847,0.29782533645629883,8.959833145141602,0.12991809844970703,0.016483306884765625,GestureMidAirD2,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.49230769230769234,75.48385071754456,0.29874157905578613,74.45769572257996,0.6844959259033203,0.04124593734741211,GestureMidAirD2,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.4153846153846154,0.35460805892944336,0.30020594596862793,0.006571054458618164,0.032592058181762695,0.013551712036132812,GestureMidAirD2,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.43846153846153846,0.6758019924163818,0.301314115524292,0.04188275337219238,0.30844616889953613,0.023636817932128906,GestureMidAirD2,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.36923076923076925,0.4951150417327881,0.3487071990966797,0.008455753326416016,0.11877322196960449,0.018070220947265625,GestureMidAirD2,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.5076923076923077,1.4823389053344727,0.35008978843688965,0.05949115753173828,1.013336420059204,0.05803489685058594,GestureMidAirD2,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
