,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.7612371134020619,2.8050825595855713,0.9289381504058838,0.0043222904205322266,0.29274463653564453,1.5762455463409424,MixedShapesRegularTrain,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.7760824742268041,1.8749737739562988,0.5229427814483643,0.015555143356323242,1.277597188949585,0.057944297790527344,MixedShapesRegularTrain,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.8519587628865979,3.036966323852539,0.6712825298309326,0.0031676292419433594,0.5390958786010742,1.8225421905517578,MixedShapesRegularTrain,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.8515463917525773,3.989576816558838,0.9080502986907959,0.038301706314086914,2.9847350120544434,0.056945085525512695,MixedShapesRegularTrain,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.84,109.11102199554443,0.9554152488708496,106.22765278816223,0.3049604892730713,1.6212809085845947,MixedShapesRegularTrain,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.6449484536082474,1119.6462225914001,0.5505139827728271,1117.9541795253754,1.0769855976104736,0.06325364112854004,MixedShapesRegularTrain,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.831340206185567,92.9881911277771,0.888892650604248,89.72338008880615,0.449718713760376,1.9248640537261963,MixedShapesRegularTrain,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.8032989690721649,1009.8505058288574,0.5404701232910156,1006.3231401443481,2.9085447788238525,0.07641363143920898,MixedShapesRegularTrain,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.8709278350515464,2.693411350250244,0.7872195243835449,0.0030782222747802734,0.5090513229370117,1.3925437927246094,MixedShapesRegularTrain,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.7781443298969072,2.293543815612793,0.9324157238006592,0.027441024780273438,1.2750828266143799,0.05714058876037598,MixedShapesRegularTrain,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.8288659793814434,3.253749132156372,0.8459935188293457,0.004873752593994141,0.4912536144256592,1.910531997680664,MixedShapesRegularTrain,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.845360824742268,3.711027145385742,0.6454458236694336,0.0225830078125,2.9786832332611084,0.06263327598571777,MixedShapesRegularTrain,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
