,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.623,1.06894850730896,0.1875908374786377,0.0012676715850830078,0.06302738189697266,0.8157832622528076,Yoga,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.8,1.016845464706421,0.15980291366577148,0.006272554397583008,0.091644287109375,0.7579960823059082,Yoga,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.6196666666666667,0.8119614124298096,0.1246180534362793,0.0010499954223632812,0.07506299018859863,0.6102807521820068,Yoga,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.761,0.4522213935852051,0.16046714782714844,0.009108781814575195,0.2365436553955078,0.04510307312011719,Yoga,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.634,2.393022298812866,0.18654894828796387,1.6651926040649414,0.05434823036193848,0.485659122467041,Yoga,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.7746666666666666,15.172221660614014,0.1130075454711914,14.379723072052002,0.08063006401062012,0.5980551242828369,Yoga,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.71,1.8303096294403076,0.11672520637512207,1.1535077095031738,0.06657004356384277,0.4927544593811035,Yoga,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.722,13.230336904525757,0.10939717292785645,12.868711709976196,0.22860932350158691,0.022881269454956055,Yoga,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.6326666666666667,0.5842313766479492,0.09567022323608398,0.0006573200225830078,0.05069327354431152,0.4363830089569092,Yoga,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.74,0.9792153835296631,0.12728333473205566,0.005763530731201172,0.08192610740661621,0.7634541988372803,Yoga,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.6256666666666667,0.913640022277832,0.14518976211547852,0.0012202262878417969,0.05331587791442871,0.7130274772644043,Yoga,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.7166666666666667,0.4587748050689697,0.18474173545837402,0.010942220687866211,0.22029566764831543,0.04182171821594238,Yoga,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
