,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9516129032258065,1.818357229232788,0.05030393600463867,1.763080358505249,0.0021004676818847656,0.0025022029876708984,Fungi,Max PACF: n_random_points=10 nb_inst_per_class=30,10,30,Rsast,Max PACF
1,0.9301075268817204,2.0827298164367676,0.049900054931640625,2.0060222148895264,0.018537282943725586,0.007651329040527344,Fungi,Max PACF: n_random_points=10 nb_inst_per_class=50,10,50,Rsast,Max PACF
2,0.9408602150537635,2.177816152572632,0.06876730918884277,2.1005542278289795,0.004602193832397461,0.0032074451446533203,Fungi,Max PACF: n_random_points=30 nb_inst_per_class=30,30,30,Rsast,Max PACF
3,0.9354838709677419,2.1275362968444824,0.05682873725891113,2.0055580139160156,0.05904960632324219,0.005407571792602539,Fungi,Max PACF: n_random_points=30 nb_inst_per_class=50,30,50,Rsast,Max PACF
4,0.8440860215053764,0.06350946426391602,0.04970407485961914,0.004324197769165039,0.006317615509033203,0.0025403499603271484,Fungi,None: n_random_points=10 nb_inst_per_class=30,10,30,Rsast,None
5,0.8817204301075269,0.05763053894042969,0.04995465278625488,0.003802776336669922,0.0016291141510009766,0.0019440650939941406,Fungi,None: n_random_points=10 nb_inst_per_class=50,10,50,Rsast,None
6,0.8763440860215054,0.06122565269470215,0.04947662353515625,0.00569605827331543,0.0036084651947021484,0.002124309539794922,Fungi,None: n_random_points=30 nb_inst_per_class=30,30,30,Rsast,None
7,0.8602150537634409,0.06187558174133301,0.04962515830993652,0.004967927932739258,0.004519224166870117,0.0024132728576660156,Fungi,None: n_random_points=30 nb_inst_per_class=50,30,50,Rsast,None
