,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.60431654676259,1.0682122707366943,0.024991273880004883,0.9409215450286865,0.06961441040039062,0.03137564659118652,DistalPhalanxTW,Max PACF: n_random_points=10 nb_inst_per_class=30,10,30,Rsast,Max PACF
1,0.5899280575539568,1.3239974975585938,0.024633169174194336,1.181246280670166,0.07983636856079102,0.037178993225097656,DistalPhalanxTW,Max PACF: n_random_points=10 nb_inst_per_class=50,10,50,Rsast,Max PACF
2,0.60431654676259,1.347794771194458,0.03417181968688965,1.0700342655181885,0.16861438751220703,0.07291555404663086,DistalPhalanxTW,Max PACF: n_random_points=30 nb_inst_per_class=30,30,30,Rsast,Max PACF
3,0.5971223021582733,1.5417749881744385,0.02484869956970215,1.2166152000427246,0.20367193222045898,0.09338736534118652,DistalPhalanxTW,Max PACF: n_random_points=30 nb_inst_per_class=50,30,50,Rsast,Max PACF
4,0.6474820143884892,0.14775586128234863,0.025051593780517578,0.02606940269470215,0.059658050537109375,0.03425264358520508,DistalPhalanxTW,None: n_random_points=10 nb_inst_per_class=30,10,30,Rsast,None
5,0.6187050359712231,0.16502690315246582,0.024703502655029297,0.03134584426879883,0.07305765151977539,0.03501749038696289,DistalPhalanxTW,None: n_random_points=10 nb_inst_per_class=50,10,50,Rsast,None
6,0.6402877697841727,0.2673461437225342,0.025259733200073242,0.03754091262817383,0.15062856674194336,0.052271366119384766,DistalPhalanxTW,None: n_random_points=30 nb_inst_per_class=30,30,30,Rsast,None
7,0.6115107913669064,0.30388927459716797,0.025721073150634766,0.04607343673706055,0.1701185703277588,0.05931234359741211,DistalPhalanxTW,None: n_random_points=30 nb_inst_per_class=50,30,50,Rsast,None
