,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9008746355685131,0.246964693069458,0.011826038360595703,0.0027582645416259766,0.05869030952453613,0.16491317749023438,Chinatown,ACF&PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,ACF&PACF
1,0.8775510204081632,0.1952979564666748,0.005001544952392578,0.0010123252868652344,0.04105734825134277,0.1478884220123291,Chinatown,ACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,ACF
2,0.48104956268221577,0.2390589714050293,0.005550384521484375,0.011431217193603516,0.027799606323242188,0.19316530227661133,Chinatown,PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,PACF
3,0.8192419825072886,0.156585693359375,0.011292457580566406,0.0010159015655517578,0.026121139526367188,0.1176152229309082,Chinatown,Max ACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,Max ACF
4,0.9533527696793003,0.2376875877380371,0.02028942108154297,0.0078089237213134766,0.04551219940185547,0.1634693145751953,Chinatown,Max PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,Max PACF
5,0.8338192419825073,0.12280058860778809,0.005944013595581055,0.00037550926208496094,0.04282236099243164,0.07313346862792969,Chinatown,None: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,None
6,0.9416909620991254,0.1113576889038086,0.005456686019897461,0.03301692008972168,0.03786277770996094,0.03469204902648926,Chinatown,ACF&PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,ACF&PACF
7,0.9504373177842566,0.10411334037780762,0.005872011184692383,0.024734973907470703,0.04949665069580078,0.023615121841430664,Chinatown,ACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,ACF
8,0.9037900874635568,0.13819432258605957,0.021754741668701172,0.03609609603881836,0.06621193885803223,0.013535737991333008,Chinatown,PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,PACF
9,0.9416909620991254,0.0919942855834961,0.007299900054931641,0.01880931854248047,0.047027587890625,0.01831817626953125,Chinatown,Max ACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,Max ACF
10,0.9067055393586005,0.11474204063415527,0.02074146270751953,0.02876567840576172,0.05737566947937012,0.0075092315673828125,Chinatown,Max PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,Max PACF
11,0.967930029154519,0.05570173263549805,0.005553245544433594,0.003820657730102539,0.029726028442382812,0.01626873016357422,Chinatown,None: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,None
12,0.9650145772594753,0.11995410919189453,0.010881423950195312,0.0439915657043457,0.042647361755371094,0.021859407424926758,Chinatown,ACF&PACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,ACF&PACF
13,0.9737609329446064,0.06913948059082031,0.005563497543334961,0.022547245025634766,0.03213667869567871,0.00838327407836914,Chinatown,ACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,ACF
14,0.9446064139941691,0.1218571662902832,0.005130290985107422,0.04796242713928223,0.06301164627075195,0.005373716354370117,Chinatown,PACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,PACF
15,0.956268221574344,0.09703731536865234,0.014491796493530273,0.026514530181884766,0.04672122001647949,0.008506059646606445,Chinatown,Max ACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,Max ACF
16,0.8892128279883382,0.09413003921508789,0.01299595832824707,0.029942035675048828,0.04288077354431152,0.007785320281982422,Chinatown,Max PACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,Max PACF
17,0.8892128279883382,0.06477737426757812,0.01315450668334961,0.002056121826171875,0.041495561599731445,0.007720470428466797,Chinatown,None: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,None
18,0.9504373177842566,0.10403251647949219,0.00506591796875,0.03920340538024902,0.03992176055908203,0.01944422721862793,Chinatown,ACF&PACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,ACF&PACF
