,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9446064139941691,0.04805612564086914,0.007281303405761719,0.012941598892211914,0.025660991668701172,0.0017795562744140625,Chinatown,ACF&PACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,ACF&PACF
1,0.9620991253644315,0.04322385787963867,0.005292654037475586,0.0035483837127685547,0.028856754302978516,0.005045890808105469,Chinatown,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,ACF&PACF
2,0.9825072886297376,0.08753108978271484,0.008520364761352539,0.028993844985961914,0.044686317443847656,0.004936695098876953,Chinatown,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,ACF&PACF
3,0.7988338192419825,0.2832043170928955,0.008107185363769531,0.0049626827239990234,0.011878490447998047,0.25785183906555176,Chinatown,ACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,ACF
4,0.9766763848396501,0.011107683181762695,0.005242109298706055,0.0014045238494873047,0.0022830963134765625,0.001651763916015625,Chinatown,ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,ACF
5,0.9737609329446064,0.07018041610717773,0.006128072738647461,0.008341550827026367,0.043526411056518555,0.011801481246948242,Chinatown,ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,ACF
6,0.9037900874635568,0.08070588111877441,0.015260934829711914,0.016576051712036133,0.023273944854736328,0.02147197723388672,Chinatown,PACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,PACF
7,0.9300291545189504,0.04307413101196289,0.014933109283447266,0.0030918121337890625,0.022310495376586914,0.00238037109375,Chinatown,PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,PACF
8,0.9737609329446064,0.0932307243347168,0.010926008224487305,0.017548084259033203,0.06238198280334473,0.0017566680908203125,Chinatown,PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,PACF
9,0.892128279883382,0.2114579677581787,0.005116939544677734,0.005826711654663086,0.016780853271484375,0.1833021640777588,Chinatown,Max ACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,Max ACF
10,0.967930029154519,0.0205080509185791,0.007118701934814453,0.001325368881225586,0.001399993896484375,0.006702899932861328,Chinatown,Max ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,Max ACF
11,0.9708454810495627,0.03666400909423828,0.004949092864990234,0.009606122970581055,0.01287078857421875,0.008872509002685547,Chinatown,Max ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,Max ACF
12,0.9416909620991254,0.17918992042541504,0.009073495864868164,0.015847444534301758,0.027109146118164062,0.12677550315856934,Chinatown,Max PACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,Max PACF
13,0.9387755102040817,0.016921281814575195,0.00541996955871582,0.0020456314086914062,0.0054781436920166016,0.0033996105194091797,Chinatown,Max PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,Max PACF
14,0.9737609329446064,0.06862378120422363,0.005285024642944336,0.022301435470581055,0.023538827896118164,0.017055511474609375,Chinatown,Max PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,Max PACF
15,0.9737609329446064,0.18938159942626953,0.009782791137695312,0.001291513442993164,0.017383575439453125,0.1605532169342041,Chinatown,None: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,None
16,0.7201166180758017,0.028649091720581055,0.007015705108642578,0.0006432533264160156,0.012229681015014648,0.008138895034790039,Chinatown,None: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,None
17,0.9795918367346939,0.028661251068115234,0.006011247634887695,0.004937171936035156,0.008002758026123047,0.0093536376953125,Chinatown,None: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,None
18,0.967930029154519,0.10079813003540039,0.009363412857055664,0.026808500289916992,0.05175638198852539,0.012055158615112305,Chinatown,ACF&PACF: n_random_points=10 nb_inst_per_class=(max instances per class)//2,10,(max instances per class)//2,Rsast,ACF&PACF
19,0.9766763848396501,0.16659021377563477,0.006161928176879883,0.03793168067932129,0.09430885314941406,0.022053003311157227,Chinatown,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=10,(lenthg ts)//2,10,Rsast,ACF&PACF
