,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.6630434782608695,0.3171260356903076,0.028538942337036133,0.013882637023925781,0.261397123336792,0.012608051300048828,DistalPhalanxOutlineCorrect,ACF&PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,ACF&PACF
1,0.5905797101449275,0.11363840103149414,0.036382198333740234,0.001421213150024414,0.07332468032836914,0.001995086669921875,DistalPhalanxOutlineCorrect,ACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,ACF
2,0.6920289855072463,0.26935553550720215,0.031010866165161133,0.01378631591796875,0.2216639518737793,0.0025141239166259766,DistalPhalanxOutlineCorrect,PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,PACF
3,0.5833333333333334,0.05173826217651367,0.024401187896728516,0.0011589527130126953,0.02373790740966797,0.002073049545288086,DistalPhalanxOutlineCorrect,Max ACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,Max ACF
4,0.6195652173913043,0.05678153038024902,0.02547764778137207,0.011832475662231445,0.01733565330505371,0.0018041133880615234,DistalPhalanxOutlineCorrect,Max PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,Max PACF
5,0.5833333333333334,0.05096292495727539,0.02485966682434082,0.0004353523254394531,0.023497819900512695,0.001825571060180664,DistalPhalanxOutlineCorrect,None: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,None
6,0.7028985507246377,2.709876537322998,0.027669906616210938,0.12226200103759766,2.5248963832855225,0.034679412841796875,DistalPhalanxOutlineCorrect,ACF&PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,ACF&PACF
7,0.6086956521739131,0.9154164791107178,0.028458118438720703,0.015932559967041016,0.844916820526123,0.025705575942993164,DistalPhalanxOutlineCorrect,ACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,ACF
8,0.7282608695652174,1.736696720123291,0.05583477020263672,0.12418437004089355,1.5319225788116455,0.02431941032409668,DistalPhalanxOutlineCorrect,PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,PACF
9,0.6014492753623188,0.3318305015563965,0.02802896499633789,0.009214162826538086,0.2902359962463379,0.00372314453125,DistalPhalanxOutlineCorrect,Max ACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,Max ACF
10,0.6847826086956522,0.29450345039367676,0.02462911605834961,0.09934401512145996,0.1596236228942871,0.010558605194091797,DistalPhalanxOutlineCorrect,Max PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,Max PACF
11,0.677536231884058,0.198930025100708,0.026929855346679688,0.0021669864654541016,0.16697382926940918,0.002516031265258789,DistalPhalanxOutlineCorrect,None: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,None
12,0.7065217391304348,2.155308246612549,0.023112773895263672,0.018146514892578125,2.0910449028015137,0.022644519805908203,DistalPhalanxOutlineCorrect,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
13,0.6231884057971014,0.9394021034240723,0.024921178817749023,0.003188610076904297,0.9057245254516602,0.005124092102050781,DistalPhalanxOutlineCorrect,ACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF
14,0.7137681159420289,1.5940563678741455,0.02658867835998535,0.01644158363342285,1.522467851638794,0.028164386749267578,DistalPhalanxOutlineCorrect,PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,PACF
15,0.5507246376811594,0.36075568199157715,0.031130075454711914,0.0019180774688720703,0.3120536804199219,0.014335870742797852,DistalPhalanxOutlineCorrect,Max ACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max ACF
16,0.6739130434782609,0.19389057159423828,0.024521827697753906,0.010622501373291016,0.15579843521118164,0.0025768280029296875,DistalPhalanxOutlineCorrect,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
17,0.6992753623188406,0.1056680679321289,0.027003049850463867,0.000988006591796875,0.07495903968811035,0.0023584365844726562,DistalPhalanxOutlineCorrect,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
18,0.7137681159420289,25.768362283706665,0.024718046188354492,0.19564247131347656,25.4619140625,0.0842897891998291,DistalPhalanxOutlineCorrect,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
19,0.6666666666666666,9.78498649597168,0.02363109588623047,0.03354167938232422,9.654390096664429,0.06748104095458984,DistalPhalanxOutlineCorrect,ACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF
20,0.7137681159420289,15.364639282226562,0.02344655990600586,0.15945148468017578,15.104981660842896,0.07599186897277832,DistalPhalanxOutlineCorrect,PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,PACF
21,0.6992753623188406,3.0449953079223633,0.03457045555114746,0.02065563201904297,2.94575834274292,0.0318295955657959,DistalPhalanxOutlineCorrect,Max ACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max ACF
22,0.7210144927536232,1.7248995304107666,0.028532028198242188,0.12092709541320801,1.5509412288665771,0.02409672737121582,DistalPhalanxOutlineCorrect,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
23,0.7210144927536232,1.3482604026794434,0.035207271575927734,0.010091066360473633,1.2614026069641113,0.04118227958679199,DistalPhalanxOutlineCorrect,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
