,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.7666666666666667,3.0450894832611084,0.007085084915161133,0.8656606674194336,1.8777620792388916,0.2933173179626465,SmoothSubspace,ACF&PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,ACF&PACF
1,0.54,0.2705416679382324,0.006109476089477539,0.0022318363189697266,0.030138015747070312,0.23143386840820312,SmoothSubspace,ACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,ACF
2,0.54,0.18968749046325684,0.005333662033081055,0.002679109573364258,0.0024819374084472656,0.17871832847595215,SmoothSubspace,PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,PACF
3,0.5866666666666667,0.4018280506134033,0.007818222045898438,0.0028324127197265625,0.02898716926574707,0.36142802238464355,SmoothSubspace,Max ACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,Max ACF
4,0.5533333333333333,0.25929975509643555,0.006998777389526367,0.003537893295288086,0.02797698974609375,0.21968412399291992,SmoothSubspace,Max PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,Max PACF
5,0.6133333333333333,0.4171793460845947,0.00696563720703125,0.000986337661743164,0.004092693328857422,0.40454673767089844,SmoothSubspace,None: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,None
6,0.7466666666666667,1.0194265842437744,0.007073879241943359,0.03809309005737305,0.05549001693725586,0.9180452823638916,SmoothSubspace,ACF&PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,ACF&PACF
7,0.8933333333333333,1.026534080505371,0.007377147674560547,0.018006563186645508,0.04755854606628418,0.9527187347412109,SmoothSubspace,ACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,ACF
8,0.8666666666666667,0.9490137100219727,0.007607936859130859,0.027209043502807617,0.06142425537109375,0.8520486354827881,SmoothSubspace,PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,PACF
9,0.8066666666666666,0.5786700248718262,0.004860401153564453,0.012077808380126953,0.042786359786987305,0.5184352397918701,SmoothSubspace,Max ACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,Max ACF
10,0.82,1.0240416526794434,0.004139900207519531,0.015625953674316406,0.041975975036621094,0.9618971347808838,SmoothSubspace,Max PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,Max PACF
11,0.8333333333333334,1.0151047706604004,0.0059201717376708984,0.0056226253509521484,0.04473686218261719,0.9580965042114258,SmoothSubspace,None: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,None
12,0.8333333333333334,1.4328012466430664,0.007119178771972656,0.11099576950073242,0.14363455772399902,1.1704299449920654,SmoothSubspace,ACF&PACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,ACF&PACF
