,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.7482014388489209,84.60043668746948,0.2489001750946045,6.008821964263916,74.06187677383423,4.176899433135986,Earthquakes,all: n_random_points=10 nb_inst_per_class=30,10,30,Rsast,all
1,0.7482014388489209,136.16718292236328,0.2483806610107422,9.675458669662476,119.73547720909119,6.355780839920044,Earthquakes,all: n_random_points=10 nb_inst_per_class=50,10,50,Rsast,all
2,0.7410071942446043,237.01297616958618,0.2385697364807129,8.833905935287476,216.70746397972107,10.953922748565674,Earthquakes,all: n_random_points=30 nb_inst_per_class=30,30,30,Rsast,all
3,0.7482014388489209,390.5465748310089,0.23154330253601074,13.727694034576416,359.73284125328064,16.49547243118286,Earthquakes,all: n_random_points=30 nb_inst_per_class=50,30,50,Rsast,all
4,0.7338129496402878,76.77340269088745,0.2552800178527832,68.17280530929565,7.966112852096558,0.18387293815612793,Earthquakes,ACF&PACF: n_random_points=10 nb_inst_per_class=30,10,30,Rsast,ACF&PACF
5,0.7482014388489209,133.161607503891,0.15682649612426758,119.85167717933655,12.737210273742676,0.39425015449523926,Earthquakes,ACF&PACF: n_random_points=10 nb_inst_per_class=50,10,50,Rsast,ACF&PACF
6,0.7482014388489209,91.4542281627655,0.1252732276916504,66.89020299911499,23.62058734893799,0.7833149433135986,Earthquakes,ACF&PACF: n_random_points=30 nb_inst_per_class=30,30,30,Rsast,ACF&PACF
7,0.7482014388489209,179.78013348579407,0.24912714958190918,140.24826884269714,37.95301842689514,1.2785608768463135,Earthquakes,ACF&PACF: n_random_points=30 nb_inst_per_class=50,30,50,Rsast,ACF&PACF
