,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.7435087719298246,3.382467269897461,0.08313965797424316,2.048452615737915,1.1990585327148438,0.031900644302368164,FreezerSmallTrain,all: n_random_points=10 nb_inst_per_class=30,10,30,Rsast,all
1,0.744561403508772,3.2500967979431152,0.08375430107116699,1.8623192310333252,1.2374141216278076,0.03576540946960449,FreezerSmallTrain,all: n_random_points=10 nb_inst_per_class=50,10,50,Rsast,all
2,0.7442105263157894,5.658353090286255,0.08398103713989258,2.461606025695801,2.9516639709472656,0.114013671875,FreezerSmallTrain,all: n_random_points=30 nb_inst_per_class=30,30,30,Rsast,all
3,0.7428070175438597,5.073973655700684,0.05705690383911133,1.8522264957427979,2.9677562713623047,0.12952256202697754,FreezerSmallTrain,all: n_random_points=30 nb_inst_per_class=50,30,50,Rsast,all
4,0.8392982456140351,6.61986231803894,0.0798790454864502,6.407735586166382,0.0837857723236084,0.004118919372558594,FreezerSmallTrain,ACF&PACF: n_random_points=10 nb_inst_per_class=30,10,30,Rsast,ACF&PACF
5,0.8575438596491228,7.426607847213745,0.07805776596069336,7.256470203399658,0.08562970161437988,0.0035059452056884766,FreezerSmallTrain,ACF&PACF: n_random_points=10 nb_inst_per_class=50,10,50,Rsast,ACF&PACF
6,0.8336842105263158,7.445292234420776,0.08273696899414062,7.117869853973389,0.23438167572021484,0.006525278091430664,FreezerSmallTrain,ACF&PACF: n_random_points=30 nb_inst_per_class=30,30,30,Rsast,ACF&PACF
7,0.8414035087719298,7.3388190269470215,0.10315775871276855,6.977561950683594,0.2457873821258545,0.006845235824584961,FreezerSmallTrain,ACF&PACF: n_random_points=30 nb_inst_per_class=50,30,50,Rsast,ACF&PACF
