,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,1.0,12.472471475601196,0.09344244003295898,4.312620401382446,7.395916938781738,0.6093335151672363,Trace,all: n_random_points=10 nb_inst_per_class=30,10,30,Rsast,all
1,1.0,12.836436986923218,0.12558364868164062,4.459164381027222,7.549914121627808,0.617692232131958,Trace,all: n_random_points=10 nb_inst_per_class=50,10,50,Rsast,all
2,1.0,28.577763319015503,0.11482071876525879,6.49884033203125,20.149301528930664,1.7000141143798828,Trace,all: n_random_points=30 nb_inst_per_class=30,30,30,Rsast,all
3,1.0,28.88233995437622,0.11269211769104004,6.680682420730591,20.257972478866577,1.6390483379364014,Trace,all: n_random_points=30 nb_inst_per_class=50,30,50,Rsast,all
4,1.0,18.961812257766724,0.11255478858947754,17.74442720413208,0.9521439075469971,0.04885530471801758,Trace,ACF&PACF: n_random_points=10 nb_inst_per_class=30,10,30,Rsast,ACF&PACF
5,1.0,17.939495086669922,0.06316471099853516,16.888173818588257,0.9238946437835693,0.049425363540649414,Trace,ACF&PACF: n_random_points=10 nb_inst_per_class=50,10,50,Rsast,ACF&PACF
6,1.0,20.773014783859253,0.07525014877319336,17.649914979934692,2.779038429260254,0.23898768424987793,Trace,ACF&PACF: n_random_points=30 nb_inst_per_class=30,30,30,Rsast,ACF&PACF
7,1.0,21.038524866104126,0.10057592391967773,18.102386474609375,2.5925636291503906,0.19820332527160645,Trace,ACF&PACF: n_random_points=30 nb_inst_per_class=50,30,50,Rsast,ACF&PACF
