,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.83,0.06259489059448242,0.020467281341552734,0.027768850326538086,0.010010957717895508,0.003919124603271484,ECG200,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.86,0.39752745628356934,0.03634929656982422,0.29711008071899414,0.05559134483337402,0.007628917694091797,ECG200,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.8,0.06538033485412598,0.019230365753173828,0.02919292449951172,0.010758399963378906,0.005544900894165039,ECG200,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.86,0.7919671535491943,0.03706550598144531,0.5520768165588379,0.17947864532470703,0.020961999893188477,ECG200,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.79,0.5894882678985596,0.023547887802124023,0.030500173568725586,0.0038421154022216797,0.5276401042938232,ECG200,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.88,0.26909589767456055,0.02270817756652832,0.23586225509643555,0.005941629409790039,0.004069328308105469,ECG200,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.85,0.4435710906982422,0.017724037170410156,0.019763469696044922,0.003184080123901367,0.40257930755615234,ECG200,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.86,0.23495197296142578,0.01615452766418457,0.1998612880706787,0.013705968856811523,0.004892110824584961,ECG200,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.83,0.4148714542388916,0.016280412673950195,0.00048160552978515625,0.0021080970764160156,0.3955097198486328,ECG200,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.81,0.027059078216552734,0.01579594612121582,0.003183126449584961,0.004166126251220703,0.0036134719848632812,ECG200,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.77,0.7941429615020752,0.015834569931030273,0.0006062984466552734,0.007837295532226562,0.7694945335388184,ECG200,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.86,0.058896541595458984,0.030483722686767578,0.009683609008789062,0.010428667068481445,0.0075457096099853516,ECG200,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
