,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.8250798722044729,0.043796539306640625,0.017436742782592773,0.022332429885864258,0.0017418861389160156,0.0018649101257324219,MoteStrain,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.8306709265175719,0.24876999855041504,0.015900135040283203,0.21557331085205078,0.01449131965637207,0.002351999282836914,MoteStrain,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.8146964856230032,0.04246711730957031,0.01288604736328125,0.02397894859313965,0.0026934146881103516,0.002131938934326172,MoteStrain,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.8338658146964856,0.20695185661315918,0.012541055679321289,0.17390656471252441,0.01666855812072754,0.0031282901763916016,MoteStrain,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.7755591054313099,0.0415186882019043,0.01485443115234375,0.02219390869140625,0.0009453296661376953,0.0021300315856933594,MoteStrain,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.8498402555910544,0.19324994087219238,0.01593756675720215,0.1645214557647705,0.009864330291748047,0.0025556087493896484,MoteStrain,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.6980830670926518,0.033876657485961914,0.015355110168457031,0.015440225601196289,0.0008122920989990234,0.0019078254699707031,MoteStrain,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.84185303514377,0.18757271766662598,0.015414714813232422,0.14603590965270996,0.02372598648071289,0.002028942108154297,MoteStrain,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.8242811501597445,0.019186735153198242,0.015235185623168945,0.0006165504455566406,0.0007441043853759766,0.002030611038208008,MoteStrain,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.847444089456869,0.023532867431640625,0.015288352966308594,0.003976583480834961,0.0019996166229248047,0.001924276351928711,MoteStrain,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.7563897763578274,0.0323481559753418,0.01775217056274414,0.001092672348022461,0.009011983871459961,0.0038645267486572266,MoteStrain,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.8594249201277955,0.06429100036621094,0.020229101181030273,0.008831977844238281,0.03118300437927246,0.0034694671630859375,MoteStrain,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
