,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.8,1026.316057920456,1.2340600490570068,954.3334362506866,70.72245693206787,0.020867347717285156,Rock,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.78,5015.0004806518555,1.2338192462921143,4781.251630783081,232.47858333587646,0.02287912368774414,Rock,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.7,1139.6452946662903,1.2270188331604004,967.5597898960114,170.79591631889343,0.027248144149780273,Rock,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.76,5762.688439130783,1.2297325134277344,4886.994777202606,874.2893459796906,0.1057443618774414,Rock,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.68,951.5046846866608,1.2005248069763184,949.8882102966309,0.3481307029724121,0.00561833381652832,Rock,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.74,4727.907864332199,1.3328819274902344,4725.219309568405,1.349848985671997,0.004524707794189453,Rock,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.74,948.7930221557617,1.2289259433746338,946.6705422401428,0.884584903717041,0.00723576545715332,Rock,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.74,4717.554174423218,1.1728811264038086,4712.654038190842,3.7217986583709717,0.004234790802001953,Rock,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.6,1.5149381160736084,1.2234044075012207,0.003124237060546875,0.2828702926635742,0.004258871078491211,Rock,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.78,2.4120640754699707,1.1907501220703125,0.01341867446899414,1.2011947631835938,0.00612330436706543,Rock,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.48,1.936715841293335,1.2604022026062012,0.0036568641662597656,0.6682915687561035,0.003596782684326172,Rock,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.78,4.039008617401123,1.179189920425415,0.017223834991455078,2.8367207050323486,0.005138397216796875,Rock,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
