,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9078947368421053,0.5255100727081299,0.061199188232421875,0.44045162200927734,0.02014017105102539,0.0030264854431152344,ToeSegmentation1,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9298245614035088,4.430299520492554,0.06496596336364746,4.180053949356079,0.17519187927246094,0.008429527282714844,ToeSegmentation1,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.8640350877192983,0.45720982551574707,0.04462695121765137,0.3561227321624756,0.05164074897766113,0.002994537353515625,ToeSegmentation1,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9342105263157895,4.441724538803101,0.043169260025024414,3.994039297103882,0.39252758026123047,0.009596109390258789,ToeSegmentation1,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.9166666666666666,0.8465840816497803,0.053751230239868164,0.4017155170440674,0.0041103363037109375,0.38257932662963867,ToeSegmentation1,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.8728070175438597,4.137348413467407,0.04283499717712402,4.0852577686309814,0.006396055221557617,0.002152681350708008,ToeSegmentation1,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.5570175438596491,0.3971872329711914,0.042107582092285156,0.34982728958129883,0.0032210350036621094,0.0016908645629882812,ToeSegmentation1,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.9166666666666666,3.69869327545166,0.042945146560668945,3.636202096939087,0.016431331634521484,0.0026826858520507812,ToeSegmentation1,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.8947368421052632,0.34758806228637695,0.042803287506103516,0.0005445480346679688,0.0031201839447021484,0.30074405670166016,ToeSegmentation1,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.7631578947368421,0.05788469314575195,0.044371604919433594,0.0037529468536376953,0.006567955017089844,0.0027387142181396484,ToeSegmentation1,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.5877192982456141,0.05858206748962402,0.051470279693603516,0.0007956027984619141,0.004027843475341797,0.0019528865814208984,ToeSegmentation1,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.8333333333333334,0.08559179306030273,0.05201101303100586,0.007073163986206055,0.023923158645629883,0.0022351741790771484,ToeSegmentation1,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
