,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.512,21.94551134109497,0.30809903144836426,20.90436887741089,0.691206693649292,0.0407867431640625,SmallKitchenAppliances,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.712,213.70416951179504,0.3523743152618408,202.2071659564972,10.952424049377441,0.18900251388549805,SmallKitchenAppliances,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.616,22.62600612640381,0.46047234535217285,19.96330428123474,2.141732931137085,0.05600929260253906,SmallKitchenAppliances,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.7226666666666667,248.9476408958435,0.38176584243774414,224.91429948806763,23.206442832946777,0.4320080280303955,SmallKitchenAppliances,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.5466666666666666,23.2866530418396,0.45403385162353516,21.247880697250366,0.12951922416687012,1.4481425285339355,SmallKitchenAppliances,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.7306666666666667,195.2811918258667,0.24887871742248535,192.70995903015137,0.34750914573669434,1.9740734100341797,SmallKitchenAppliances,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.512,21.88398289680481,0.25104832649230957,19.986998796463013,0.13827943801879883,1.5070219039916992,SmallKitchenAppliances,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.576,225.53705835342407,0.2467327117919922,224.58653616905212,0.6575791835784912,0.045453548431396484,SmallKitchenAppliances,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.7146666666666667,1.96811842918396,0.2754397392272949,0.0012660026550292969,0.136138916015625,1.5542395114898682,SmallKitchenAppliances,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.728,2.3668978214263916,0.25166893005371094,0.008447885513305664,0.2551586627960205,1.8510854244232178,SmallKitchenAppliances,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.5226666666666666,1.869420051574707,0.2343580722808838,0.0014491081237792969,0.15400314331054688,1.479142427444458,SmallKitchenAppliances,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.5973333333333334,0.884047269821167,0.2324373722076416,0.010773897171020508,0.6138498783111572,0.026360273361206055,SmallKitchenAppliances,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
