,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.85,2.2503833770751953,0.08027315139770508,2.1286139488220215,0.03848075866699219,0.0025708675384521484,BirdChicken,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.8,20.5138738155365,0.08097720146179199,20.136656522750854,0.28527235984802246,0.008130311965942383,BirdChicken,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.8,2.271574020385742,0.07996201515197754,2.0822536945343018,0.10179471969604492,0.0037996768951416016,BirdChicken,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.75,26.525708198547363,0.0796818733215332,25.65332841873169,0.7653868198394775,0.018124103546142578,BirdChicken,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.7,2.863856315612793,0.09516000747680664,2.7517237663269043,0.004649639129638672,0.002114534378051758,BirdChicken,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.75,24.037109375,0.08060860633850098,23.94485116004944,0.008847713470458984,0.0023963451385498047,BirdChicken,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.75,2.234344959259033,0.0799098014831543,2.148024797439575,0.004214763641357422,0.0017769336700439453,BirdChicken,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.75,19.951759576797485,0.08066344261169434,19.84372067451477,0.02488541603088379,0.002088785171508789,BirdChicken,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.4,0.0854804515838623,0.07876729965209961,0.0006580352783203125,0.0040874481201171875,0.0015404224395751953,BirdChicken,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.6,0.09422159194946289,0.0802915096282959,0.00462651252746582,0.0074100494384765625,0.0016074180603027344,BirdChicken,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.95,0.08671140670776367,0.0801692008972168,0.0007560253143310547,0.0038361549377441406,0.0015330314636230469,BirdChicken,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.7,0.10547184944152832,0.08126258850097656,0.0059697628021240234,0.01612377166748047,0.0017955303192138672,BirdChicken,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
