,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.8921119592875318,1405.6594445705414,3.2728374004364014,182.58574223518372,1217.0795240402222,2.699632167816162,NonInvasiveFetalECGThorax1,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9007633587786259,13850.370619773865,3.3661463260650635,1921.5393993854523,11907.31993174553,17.940135955810547,NonInvasiveFetalECGThorax1,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.9027989821882951,3865.012516260147,3.4134435653686523,187.13929986953735,3668.355162382126,5.865603685379028,NonInvasiveFetalECGThorax1,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9012722646310433,37792.33903217316,3.3584277629852295,2003.839926481247,35730.34189200401,54.178038597106934,NonInvasiveFetalECGThorax1,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.8849872773536895,257.6146037578583,3.903333902359009,188.72689509391785,17.688258171081543,46.76575684547424,NonInvasiveFetalECGThorax1,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.7653944020356234,2069.7407932281494,3.7315118312835693,1893.5417263507843,171.47727298736572,0.9864490032196045,NonInvasiveFetalECGThorax1,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.8849872773536895,366.6737697124481,3.7830557823181152,190.6807451248169,51.57814311981201,120.6269142627716,NonInvasiveFetalECGThorax1,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.7272264631043257,2410.3357133865356,3.8489089012145996,1893.3398411273956,511.6315748691559,1.5040135383605957,NonInvasiveFetalECGThorax1,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.9043256997455471,69.25712442398071,3.766890287399292,0.02160048484802246,16.739071130752563,48.72000694274902,NonInvasiveFetalECGThorax1,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.8412213740458016,136.12419390678406,3.7589869499206543,0.15322375297546387,131.11666321754456,1.0886273384094238,NonInvasiveFetalECGThorax1,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.9165394402035624,170.3742480278015,3.784529447555542,0.028393983840942383,49.06248092651367,117.49366879463196,NonInvasiveFetalECGThorax1,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.8860050890585242,419.1419823169708,3.8151204586029053,0.2269136905670166,413.60502314567566,1.4825704097747803,NonInvasiveFetalECGThorax1,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
