,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.6901785714285714,51.02251362800598,0.18952631950378418,0.05879926681518555,0.3942446708679199,50.37772083282471,Crop,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.6308928571428571,39.23377013206482,0.20625758171081543,0.5211119651794434,3.171929359436035,35.305604457855225,Crop,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.7042261904761905,76.48192739486694,0.32428979873657227,0.10325789451599121,1.160127878189087,74.88344264030457,Crop,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.699047619047619,46.44826626777649,0.228285551071167,0.6098678112030029,7.299798965454102,38.209256649017334,Crop,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.6552380952380953,23.89475417137146,0.29620981216430664,0.0557703971862793,0.07665181159973145,23.45782732963562,Crop,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.7139880952380953,61.51392412185669,0.24229645729064941,0.3466615676879883,0.7474112510681152,60.171732902526855,Crop,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.6845238095238095,37.813636302948,0.18986868858337402,0.043135881423950195,0.22048282623291016,37.358673095703125,Crop,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.7191666666666666,143.2474057674408,0.24263834953308105,0.36663269996643066,1.7605133056640625,140.861403465271,Crop,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.6694642857142857,25.98045063018799,0.2809126377105713,0.009056568145751953,0.08513092994689941,25.602495431900024,Crop,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.7292857142857143,74.0823323726654,0.20321297645568848,0.039385080337524414,0.43076395988464355,73.40388226509094,Crop,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.6854761904761905,29.705583810806274,0.19028186798095703,0.007964372634887695,0.17017388343811035,29.33476948738098,Crop,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.7343452380952381,102.66195154190063,0.191847562789917,0.0525205135345459,0.9379880428314209,101.46844458580017,Crop,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
