,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9128787878787878,23.00386905670166,1.610504150390625,1.952329397201538,4.864987134933472,14.573303461074829,FordA,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.8424242424242424,79.4768877029419,1.4936792850494385,20.929399013519287,48.08724665641785,8.934632778167725,FordA,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.7068181818181818,29.144789695739746,1.5501484870910645,1.9490787982940674,15.68149185180664,9.945884943008423,FordA,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.8689393939393939,179.09171748161316,1.5811293125152588,21.844197273254395,144.95102262496948,10.634589672088623,FordA,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.6681818181818182,5.261960029602051,1.5907018184661865,1.9121413230895996,0.7923142910003662,0.9491395950317383,FordA,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.8553030303030303,25.76754403114319,1.0834157466888428,22.001295804977417,0.7804150581359863,1.8988301753997803,FordA,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.7227272727272728,6.111010313034058,1.0319128036499023,2.611492395401001,0.6729691028594971,1.7900691032409668,FordA,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.8356060606060606,31.14695167541504,1.2127220630645752,23.344269275665283,2.187694787979126,4.398155212402344,FordA,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.7727272727272727,3.7365965843200684,1.6281485557556152,0.0030183792114257812,0.6640596389770508,1.4388501644134521,FordA,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.8954545454545455,4.924213647842407,1.2467727661132812,0.006483554840087891,1.1395525932312012,2.523906707763672,FordA,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.7954545454545454,3.8576443195343018,1.9365193843841553,0.006867647171020508,0.5756678581237793,1.3325846195220947,FordA,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.9204545454545454,9.104737758636475,1.239792823791504,0.00829768180847168,2.969721555709839,4.882071256637573,FordA,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
