,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9985399091499026,1.1409533023834229,0.05050253868103027,0.07668256759643555,0.0615384578704834,0.9515326023101807,Wafer,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,1.0,2.187481641769409,0.07599973678588867,0.8917286396026611,0.5907716751098633,0.6278707981109619,Wafer,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.9982154445165476,2.2697770595550537,0.07139301300048828,0.12776803970336914,0.28621935844421387,1.7826194763183594,Wafer,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,1.0,3.1180496215820312,0.0715034008026123,1.2597663402557373,1.0960912704467773,0.6885130405426025,Wafer,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.9841012329656067,1.1120269298553467,0.07701539993286133,0.1460566520690918,0.048284292221069336,0.838047981262207,Wafer,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.9957819597663855,2.4977331161499023,0.052556753158569336,1.1697893142700195,0.08554553985595703,1.1891980171203613,Wafer,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.9957819597663855,0.8429174423217773,0.06143665313720703,0.11437058448791504,0.04257774353027344,0.6236615180969238,Wafer,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.995295262816353,2.0017685890197754,0.044493913650512695,0.6894488334655762,0.20586013793945312,1.061039686203003,Wafer,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.986859182349124,1.0880005359649658,0.0794839859008789,0.001138448715209961,0.027220487594604492,0.9790890216827393,Wafer,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.9936729396495781,1.2384028434753418,0.07932567596435547,0.006655454635620117,0.054311275482177734,1.0970728397369385,Wafer,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.9393251135626217,0.8629627227783203,0.07394647598266602,0.0010924339294433594,0.05353069305419922,0.7334487438201904,Wafer,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.9969175859831279,1.112321138381958,0.04787921905517578,0.005123138427734375,0.11061787605285645,0.9479556083679199,Wafer,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
