,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.82,0.10878276824951172,0.03948378562927246,0.050992488861083984,0.011046409606933594,0.006422758102416992,ECG200,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.85,0.5415053367614746,0.039014339447021484,0.4190504550933838,0.06931567192077637,0.012781143188476562,ECG200,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.78,0.10823607444763184,0.029329538345336914,0.045232295989990234,0.02394270896911621,0.008435964584350586,ECG200,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.85,0.649921178817749,0.02911686897277832,0.4358048439025879,0.15444612503051758,0.029124021530151367,ECG200,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.75,0.538325309753418,0.02693319320678711,0.032083749771118164,0.003911256790161133,0.47067713737487793,ECG200,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.83,0.23273611068725586,0.01807403564453125,0.20426559448242188,0.006383180618286133,0.0036547183990478516,ECG200,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.76,0.4638838768005371,0.015995025634765625,0.018843650817871094,0.007921934127807617,0.4207758903503418,ECG200,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.85,0.2597231864929199,0.014916658401489258,0.224257230758667,0.015551567077636719,0.004629850387573242,ECG200,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.79,0.39243078231811523,0.015973329544067383,0.0004723072052001953,0.0026140213012695312,0.37296295166015625,ECG200,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.78,0.028113603591918945,0.014679193496704102,0.0030586719512939453,0.004833221435546875,0.00498509407043457,ECG200,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.79,0.44296693801879883,0.016103029251098633,0.0006153583526611328,0.0025811195373535156,0.42338037490844727,ECG200,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.86,0.03464221954345703,0.015251874923706055,0.004475593566894531,0.009315252304077148,0.005234479904174805,ECG200,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
