,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9977777777777778,0.1349329948425293,0.028265714645385742,0.08047294616699219,0.022937774658203125,0.002769947052001953,CBF,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9811111111111112,0.747896671295166,0.030155658721923828,0.6774866580963135,0.03618574142456055,0.0033407211303710938,CBF,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.9955555555555555,0.11366438865661621,0.02335381507873535,0.07387804985046387,0.011328458786010742,0.003290891647338867,CBF,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9811111111111112,0.8652498722076416,0.030179500579833984,0.7561929225921631,0.06952261924743652,0.007744789123535156,CBF,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.8322222222222222,0.14098262786865234,0.03396201133728027,0.09071111679077148,0.008865118026733398,0.004044532775878906,CBF,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.9933333333333333,0.7115049362182617,0.03360939025878906,0.6719636917114258,0.002642393112182617,0.0028722286224365234,CBF,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.9666666666666667,0.12583184242248535,0.028270959854125977,0.07627081871032715,0.018314361572265625,0.002603769302368164,CBF,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.9922222222222222,0.6233432292938232,0.028244733810424805,0.5860936641693115,0.0059468746185302734,0.0025415420532226562,CBF,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.6233333333333333,0.05085015296936035,0.02325153350830078,0.000667572021484375,0.024399518966674805,0.002040863037109375,CBF,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.9855555555555555,0.0325312614440918,0.02342391014099121,0.004379749298095703,0.00213623046875,0.002271890640258789,CBF,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.8911111111111111,0.028762340545654297,0.023244142532348633,0.0008385181427001953,0.00200653076171875,0.0023674964904785156,CBF,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.9733333333333334,0.03633236885070801,0.022863388061523438,0.005681753158569336,0.005161762237548828,0.0022661685943603516,CBF,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
