,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9079365079365079,0.11595010757446289,0.0262448787689209,0.0665280818939209,0.016497135162353516,0.0063190460205078125,GunPointOldVersusYoung,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9873015873015873,1.3317515850067139,0.040051937103271484,1.1213631629943848,0.1518251895904541,0.017502784729003906,GunPointOldVersusYoung,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.946031746031746,0.17370033264160156,0.027252674102783203,0.09025144577026367,0.04433798789978027,0.009830713272094727,GunPointOldVersusYoung,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9841269841269841,1.1056022644042969,0.04020571708679199,0.731217622756958,0.305433988571167,0.027225017547607422,GunPointOldVersusYoung,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.819047619047619,0.4687838554382324,0.02592301368713379,0.06563162803649902,0.004884958267211914,0.37026357650756836,GunPointOldVersusYoung,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.9365079365079365,0.6553566455841064,0.025917768478393555,0.6102511882781982,0.012721776962280273,0.005808353424072266,GunPointOldVersusYoung,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.8,0.4948916435241699,0.02619194984436035,0.05989980697631836,0.007569551467895508,0.4007241725921631,GunPointOldVersusYoung,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.8952380952380953,0.7045974731445312,0.026078224182128906,0.6336040496826172,0.03696608543395996,0.007029533386230469,GunPointOldVersusYoung,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.7301587301587301,0.512192964553833,0.026149988174438477,0.0005762577056884766,0.007003068923950195,0.47766757011413574,GunPointOldVersusYoung,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.9555555555555556,0.04858231544494629,0.027828216552734375,0.0037992000579833984,0.009455204010009766,0.006617307662963867,GunPointOldVersusYoung,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.8666666666666667,0.46439218521118164,0.026265621185302734,0.0006277561187744141,0.00683140754699707,0.4303581714630127,GunPointOldVersusYoung,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.9428571428571428,0.0671851634979248,0.02596282958984375,0.004986286163330078,0.026403188705444336,0.009261846542358398,GunPointOldVersusYoung,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
