,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.6103896103896104,68.39554834365845,0.33239030838012695,59.38981103897095,8.598937034606934,0.07187056541442871,Worms,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.6363636363636364,627.8994927406311,0.3354952335357666,548.1189296245575,79.18780255317688,0.24299216270446777,Worms,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.6103896103896104,73.79377698898315,0.33502626419067383,50.9188072681427,22.397401332855225,0.11906576156616211,Worms,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.6753246753246753,839.7919065952301,0.3367786407470703,587.6216056346893,251.24230647087097,0.54872727394104,Worms,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.5064935064935064,48.49045753479004,0.33771753311157227,47.146445989608765,0.1677858829498291,0.7838835716247559,Worms,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.5454545454545454,560.8210210800171,0.34181880950927734,559.445716381073,0.9797835350036621,0.052884817123413086,Worms,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.4805194805194805,56.50684571266174,0.33536458015441895,54.73556566238403,0.33479905128479004,1.1000161170959473,Worms,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.5324675324675324,552.9370381832123,0.3344404697418213,549.9606740474701,2.5450057983398438,0.09603142738342285,Worms,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.36363636363636365,1.2199828624725342,0.3312356472015381,0.0018315315246582031,0.10765480995178223,0.7778809070587158,Worms,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.4935064935064935,1.1959750652313232,0.3374593257904053,0.015394926071166992,0.7432129383087158,0.09929847717285156,Worms,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.5714285714285714,1.5741076469421387,0.3378560543060303,0.0023012161254882812,0.19483566284179688,1.03843092918396,Worms,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.4935064935064935,2.4645018577575684,0.3392813205718994,0.02320718765258789,2.028059244155884,0.07332992553710938,Worms,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
