,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.76,1058.2857775688171,1.1940109729766846,970.1365768909454,86.92700004577637,0.0228118896484375,Rock,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.76,4994.89864730835,1.2541344165802002,4759.660761117935,233.92337322235107,0.03508114814758301,Rock,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.72,1213.2317299842834,1.1874163150787354,955.3991825580597,256.5930526256561,0.02361297607421875,Rock,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.78,5722.286164283752,1.1930973529815674,4845.0985651016235,875.8504860401154,0.1092844009399414,Rock,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.46,970.3759088516235,1.2449541091918945,968.633594751358,0.382737398147583,0.007846593856811523,Rock,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.74,4808.551353216171,1.3323261737823486,4805.8106009960175,1.401026725769043,0.005792856216430664,Rock,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.68,946.0537731647491,1.1832096576690674,943.9345259666443,0.9292159080505371,0.005564451217651367,Rock,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.76,4787.9658036231995,1.2351133823394775,4782.913286685944,3.810209035873413,0.004991054534912109,Rock,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.62,1.5420575141906738,1.2424705028533936,0.003251314163208008,0.28885555267333984,0.005524873733520508,Rock,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.74,2.4376070499420166,1.2202088832855225,0.0135650634765625,1.1993837356567383,0.0039975643157958984,Rock,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.54,1.847456932067871,1.2083351612091064,0.0035614967346191406,0.631065845489502,0.0035250186920166016,Rock,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.78,4.81382155418396,1.2201111316680908,0.016838788986206055,3.5701301097869873,0.005812644958496094,Rock,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
