,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.8728987289872898,3.56540846824646,0.02132439613342285,0.015909433364868164,0.010299921035766602,3.5171589851379395,MelbournePedestrian,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.8671586715867159,0.9710924625396729,0.015092611312866211,0.12306332588195801,0.07857418060302734,0.75357985496521,MelbournePedestrian,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.8659286592865929,10.153051853179932,0.015111446380615234,0.014281272888183594,0.014829874038696289,10.107523679733276,MelbournePedestrian,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.8667486674866749,1.3553950786590576,0.015002727508544922,0.1386852264404297,0.10365819931030273,1.0970242023468018,MelbournePedestrian,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.8441984419844198,2.7370543479919434,0.014949798583984375,0.008302688598632812,0.005579233169555664,2.7065107822418213,MelbournePedestrian,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.8753587535875359,13.394538164138794,0.014717578887939453,0.07377338409423828,0.034633636474609375,13.270885944366455,MelbournePedestrian,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.8458384583845838,2.8841779232025146,0.01498556137084961,0.00864267349243164,0.005914926528930664,2.853895902633667,MelbournePedestrian,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.8601886018860189,1.099133014678955,0.014835834503173828,0.07677102088928223,0.06021285057067871,0.9467217922210693,MelbournePedestrian,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.8687986879868799,2.7736716270446777,0.015349864959716797,0.0022635459899902344,0.0049321651458740234,2.750343084335327,MelbournePedestrian,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.8983189831898319,14.84910774230957,0.014964818954467773,0.015105962753295898,0.053293466567993164,14.765140295028687,MelbournePedestrian,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.8413284132841329,2.84450364112854,0.01504659652709961,0.0023813247680664062,0.0063321590423583984,2.8200671672821045,MelbournePedestrian,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.8737187371873719,1.161226749420166,0.014808177947998047,0.017647266387939453,0.045970916748046875,1.0822649002075195,MelbournePedestrian,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
