,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.475,1.8659510612487793,0.1034238338470459,1.5938084125518799,0.1526963710784912,0.014968633651733398,DodgerLoopDay,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.525,18.163333892822266,0.11409640312194824,17.010162830352783,0.9941258430480957,0.04044079780578613,DodgerLoopDay,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.5625,2.1795883178710938,0.10374951362609863,1.649233102798462,0.3959510326385498,0.022673368453979492,DodgerLoopDay,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.425,19.270647048950195,0.08473825454711914,16.483956813812256,2.5401108264923096,0.14477801322937012,DodgerLoopDay,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.4375,3.010694980621338,0.1332540512084961,1.76356840133667,0.0072553157806396484,1.0937230587005615,DodgerLoopDay,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.425,16.189932584762573,0.08464622497558594,16.062816381454468,0.036887168884277344,0.0050008296966552734,DodgerLoopDay,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.2625,1.8671977519989014,0.11600017547607422,1.7353713512420654,0.011654853820800781,0.0035800933837890625,DodgerLoopDay,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.475,16.183297634124756,0.08374953269958496,15.979288816452026,0.11174583435058594,0.007674217224121094,DodgerLoopDay,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.4625,1.2234556674957275,0.08458447456359863,0.0016987323760986328,0.006109714508056641,1.1303818225860596,DodgerLoopDay,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.475,0.1293325424194336,0.0841977596282959,0.012416839599609375,0.0277402400970459,0.0045664310455322266,DodgerLoopDay,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.3375,0.10475492477416992,0.08757805824279785,0.002254962921142578,0.01146554946899414,0.0030732154846191406,DodgerLoopDay,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.4875,0.19855427742004395,0.09327960014343262,0.01705169677734375,0.08191609382629395,0.005757331848144531,DodgerLoopDay,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
