,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.624,16.261181354522705,0.3200976848602295,13.671059846878052,2.2076027393341064,0.06049799919128418,Computers,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.668,137.90621972084045,0.1980428695678711,126.35722708702087,10.94723629951477,0.39547109603881836,Computers,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.652,18.693030834197998,0.3494694232940674,13.520278215408325,4.67207670211792,0.13857507705688477,Computers,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.644,164.09244227409363,0.26009368896484375,137.13834023475647,25.745028734207153,0.9269797801971436,Computers,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.64,14.366613864898682,0.31958508491516113,13.493030309677124,0.08587431907653809,0.4562406539916992,Computers,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.688,126.76135611534119,0.31356239318847656,125.68986868858337,0.13926911354064941,0.6178803443908691,Computers,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.648,12.325952053070068,0.19025039672851562,11.55069875717163,0.09307980537414551,0.4913787841796875,Computers,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.576,131.63936376571655,0.1894674301147461,130.95457220077515,0.46642518043518066,0.027624130249023438,Computers,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.536,0.7435519695281982,0.18945670127868652,0.0009090900421142578,0.09370541572570801,0.4584498405456543,Computers,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.612,0.9887247085571289,0.183455228805542,0.005071878433227539,0.1796245574951172,0.6198866367340088,Computers,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.732,0.8248763084411621,0.19060087203979492,0.0011730194091796875,0.13632798194885254,0.4956667423248291,Computers,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.632,0.6481330394744873,0.18880534172058105,0.007292747497558594,0.4221067428588867,0.028931617736816406,Computers,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
