,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,1.0,0.8209338188171387,0.06080746650695801,0.6893148422241211,0.06318163871765137,0.006861448287963867,Trace,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,1.0,7.633820056915283,0.06070280075073242,7.130260944366455,0.41710710525512695,0.021352291107177734,Trace,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,1.0,0.966515302658081,0.06036806106567383,0.685495138168335,0.2058868408203125,0.011462688446044922,Trace,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,1.0,8.309930324554443,0.06042742729187012,7.04464316368103,1.1561038494110107,0.04377174377441406,Trace,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.99,1.4599688053131104,0.07307648658752441,0.7134039402008057,0.00995779037475586,0.6582314968109131,Trace,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.99,6.794376373291016,0.060010671615600586,6.701098680496216,0.027958393096923828,0.0047838687896728516,Trace,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,1.0,0.722832202911377,0.06095743179321289,0.6505036354064941,0.007452726364135742,0.003503561019897461,Trace,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,1.0,6.688757658004761,0.06053328514099121,6.5552284717559814,0.06443166732788086,0.0081024169921875,Trace,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.99,0.779695987701416,0.07435059547424316,0.0013518333435058594,0.0660097599029541,0.637462854385376,Trace,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,1.0,0.09643864631652832,0.05940580368041992,0.007396221160888672,0.02398824691772461,0.0052356719970703125,Trace,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.96,0.07294940948486328,0.05966830253601074,0.0012392997741699219,0.00815272331237793,0.003573179244995117,Trace,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,1.0,0.13616633415222168,0.059782981872558594,0.011195182800292969,0.059522390365600586,0.005067348480224609,Trace,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
