,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.88,136.65814185142517,0.6354124546051025,60.78746008872986,75.08888816833496,0.14368391036987305,MixedShapesRegularTrain,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.908041237113402,1205.1488509178162,0.6561710834503174,582.9948334693909,620.7304179668427,0.7460646629333496,MixedShapesRegularTrain,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.8886597938144329,280.67857813835144,0.6304755210876465,59.55814003944397,220.11632990837097,0.34331274032592773,MixedShapesRegularTrain,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9134020618556701,2350.123906850815,0.6432712078094482,507.8103747367859,1839.9727308750153,1.6373968124389648,MixedShapesRegularTrain,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.8482474226804124,62.502546072006226,0.6082820892333984,59.98068571090698,0.7206082344055176,1.110877275466919,MixedShapesRegularTrain,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.6857731958762887,582.8834426403046,0.5823476314544678,576.7525596618652,5.390024423599243,0.15636444091796875,MixedShapesRegularTrain,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.8536082474226804,58.88493347167969,0.600017786026001,54.501527547836304,1.936863660812378,1.8452486991882324,MixedShapesRegularTrain,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.822680412371134,604.2880916595459,0.5994136333465576,586.8393297195435,16.59338903427124,0.2546830177307129,MixedShapesRegularTrain,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.8367010309278351,2.3773107528686523,0.6371684074401855,0.0028302669525146484,0.6386706829071045,1.095815658569336,MixedShapesRegularTrain,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.788041237113402,5.478856325149536,0.6249558925628662,0.017206192016601562,4.7417919635772705,0.09367251396179199,MixedShapesRegularTrain,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.822680412371134,5.2810378074646,0.6392421722412109,0.004045724868774414,1.3734726905822754,3.256316900253296,MixedShapesRegularTrain,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.8494845360824742,15.518937826156616,0.617544412612915,0.02527308464050293,14.702314853668213,0.17253375053405762,MixedShapesRegularTrain,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
