,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.39466666666666667,21.321661949157715,0.3006865978240967,17.482725381851196,3.462562084197998,0.0740506649017334,ScreenType,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.448,222.7147035598755,0.45410704612731934,200.61775708198547,21.261438608169556,0.3676893711090088,ScreenType,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.42133333333333334,30.992013454437256,0.480541467666626,20.544913053512573,9.777549743652344,0.17822003364562988,ScreenType,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.4613333333333333,278.6574170589447,0.43459057807922363,215.72624397277832,61.21444034576416,1.2508676052093506,ScreenType,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.384,21.344183206558228,0.4562664031982422,19.470738887786865,0.12781000137329102,1.2757225036621094,ScreenType,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.4266666666666667,220.39816999435425,0.24888205528259277,218.35144567489624,0.3592386245727539,1.4379041194915771,ScreenType,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.416,21.65165662765503,0.26828527450561523,19.98842191696167,0.2110118865966797,1.1831753253936768,ScreenType,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.41333333333333333,204.08495998382568,0.25377893447875977,203.0158350467682,0.7841451168060303,0.03028392791748047,ScreenType,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.44,1.7491929531097412,0.302051305770874,0.0012965202331542969,0.16879963874816895,1.2761220932006836,ScreenType,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.408,1.9820828437805176,0.24708938598632812,0.008809566497802734,0.293241024017334,1.4322614669799805,ScreenType,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.42133333333333334,1.742835521697998,0.3466513156890869,0.002657175064086914,0.18996977806091309,1.202726125717163,ScreenType,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.4,0.8305206298828125,0.23188185691833496,0.011238813400268555,0.5549349784851074,0.031830787658691406,ScreenType,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
